val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,281,4511,0.0008867986616678536,0.001167697599157691,0.03855332359671593,0.037666525691747665,0.0,0.0,0.0
0.0008750552078709006,0.0012791865738108754,0.0008750552078709006,282,4527,,,,,,,
,,,282,4527,0.0008100409177131951,0.0010637405794113874,0.03838193789124489,0.037571899592876434,0.0,0.0,0.0
0.0017335352022200823,0.0020924864802509546,0.0017335352022200823,283,4543,,,,,,,
,,,283,4543,0.0010360550368204713,0.0013837360311299562,0.038521140813827515,0.037485089153051376,0.0,0.0,0.0
0.0019891804549843073,0.0027021009009331465,0.0019891804549843073,284,4559,,,,,,,
,,,284,4559,0.0013468036195263267,0.0018293161410838366,0.038756053894758224,0.03740924596786499,0.0,0.0,0.0
0.001328694517724216,0.0018830802291631699,0.001328694517724216,285,4575,,,,,,,
,,,285,4575,0.00120798428542912,0.001595101086422801,0.038514070212841034,0.037306077778339386,0.0,0.0,0.0
0.0011734204599633813,0.0018625613301992416,0.0011734204599633813,286,4591,,,,,,,
,,,286,4591,0.0010991778690367937,0.0014789317501708865,0.038311149924993515,0.03721196949481964,0.0,0.0,0.0
0.0011413817992433906,0.0016321493312716484,0.0011413817992433906,287,4607,,,,,,,
,,,287,4607,0.0009864855092018843,0.0014442593092098832,0.0381130687892437,0.037126585841178894,0.0,0.0,0.0
0.0016847405349835753,0.0023724851198494434,0.0016847405349835753,288,4623,,,,,,,
,,,288,4623,0.0013835873687639832,0.0018444349989295006,0.0384240560233593,0.03704047203063965,0.0,0.0,0.0
0.0021561242174357176,0.0026184762828052044,0.0021561242174357176,289,4639,,,,,,,
,,,289,4639,0.0014469234738498926,0.0019290053751319647,0.03838425502181053,0.03693732991814613,0.0,0.0,0.0
0.002446629572659731,0.003048899583518505,0.002446629572659731,290,4655,,,,,,,
,,,290,4655,0.0017405260587111115,0.00221986579708755,0.03859361261129379,0.036853086203336716,0.0,0.0,0.0
0.0014380852226167917,0.0018482819432392716,0.0014380852226167917,291,4671,,,,,,,
,,,291,4671,0.0022081746719777584,0.002884251531213522,0.03899417072534561,0.03678599372506142,0.0,0.0,0.0
0.0011876786593347788,0.0015475759282708168,0.0011876786593347788,292,4687,,,,,,,
,,,292,4687,0.0010845981305465102,0.0014683408662676811,0.03775781765580177,0.03667322173714638,0.0,0.0,0.0
0.0018800817197188735,0.0023121468257158995,0.0018800817197188735,293,4703,,,,,,,
,,,293,4703,0.0013047645334154367,0.0017872670432552695,0.03789326176047325,0.03658849745988846,0.0,0.0,0.0
0.0023025169502943754,0.003197041805833578,0.0023025169502943754,294,4719,,,,,,,
,,,294,4719,0.0023478572256863117,0.0030228174291551113,0.03886302188038826,0.036515168845653534,0.0,0.0,0.0
0.0015589771792292595,0.0019522064831107855,0.0015589771792292595,295,4735,,,,,,,
,,,295,4735,0.0018810026813298464,0.0024675470776855946,0.03831515461206436,0.03643415495753288,0.0,0.0,0.0
0.0009461460867896676,0.0011370053980499506,0.0009461460867896676,296,4751,,,,,,,
,,,296,4751,0.0012933047255501151,0.0016867481172084808,0.037614960223436356,0.03632165491580963,0.0,0.0,0.0
0.0005103371804580092,0.0007127966964617372,0.0005103371804580092,297,4767,,,,,,,
,,,297,4767,0.0008928052266128361,0.001181173138320446,0.037118736654520035,0.03622593358159065,0.0,0.0,0.0
0.0010943866800516844,0.0014627913478761911,0.0010943866800516844,298,4783,,,,,,,
,,,298,4783,0.001110721961595118,0.0014690583338961005,0.037252817302942276,0.036142103374004364,0.0,0.0,0.0
0.0009510135278105736,0.001232945709489286,0.0009510135278105736,299,4799,,,,,,,
,,,299,4799,0.0010240813717246056,0.0013735328102484345,0.03708455711603165,0.03606047481298447,0.0,0.0,0.0
0.0013193240156397223,0.0017095606308430433,0.0013193240156397223,300,4815,,,,,,,
,,,300,4815,0.0012404044391587377,0.0016212168848142028,0.037236299365758896,0.03599589318037033,0.0,0.0,0.0
0.0015607464592903852,0.0023288570810109377,0.0015607464592903852,301,4831,,,,,,,
,,,301,4831,0.0011354985181242228,0.0015136412112042308,0.03706977516412735,0.03593427687883377,0.0,0.0,0.0
0.0017869978910312057,0.002258447464555502,0.0017869978910312057,302,4847,,,,,,,
,,,302,4847,0.0013762962771579623,0.0018569591920822859,0.03724835813045502,0.03587206080555916,0.0,0.0,0.0
0.0009083246695809066,0.0012036801781505346,0.0009083246695809066,303,4863,,,,,,,
,,,303,4863,0.0012874578824266791,0.0017055615317076445,0.03710409253835678,0.035816632211208344,0.0,0.0,0.0
0.0015852171927690506,0.002031986601650715,0.0015852171927690506,304,4879,,,,,,,
,,,304,4879,0.0011748375836759806,0.001591291045770049,0.03692396730184555,0.035749129951000214,0.0,0.0,0.0
0.0017158478731289506,0.0023029427975416183,0.0017158478731289506,305,4895,,,,,,,
,,,305,4895,0.001344010466709733,0.001864096848294139,0.03704192489385605,0.03569791465997696,0.0,0.0,0.0
0.0012346224393695593,0.0016483515501022339,0.0012346224393695593,306,4911,,,,,,,
,,,306,4911,0.0012365748407319188,0.0017116295639425516,0.03686537593603134,0.035628803074359894,0.0,0.0,0.0
0.0010306929470971227,0.0014224434271454811,0.0010306929470971227,307,4927,,,,,,,
,,,307,4927,0.0014167303452268243,0.0018891077488660812,0.036977771669626236,0.03556104004383087,0.0,0.0,0.0
0.0020061891991645098,0.0025722840800881386,0.0020061891991645098,308,4943,,,,,,,
,,,308,4943,0.001105061499401927,0.0014768150867894292,0.03660741448402405,0.0355023518204689,0.0,0.0,0.0
0.0010488101979717612,0.0013709506019949913,0.0010488101979717612,309,4959,,,,,,,
,,,309,4959,0.0011468285229057074,0.001527275308035314,0.03658387437462807,0.035437047481536865,0.0,0.0,0.0
0.001538656884804368,0.0022195279598236084,0.001538656884804368,310,4975,,,,,,,
,,,310,4975,0.0012666877591982484,0.00169550406280905,0.036658722907304764,0.03539203107357025,0.0,0.0,0.0
0.0013338396092876792,0.001805253908969462,0.0013338396092876792,311,4991,,,,,,,
,,,311,4991,0.0012554812710732222,0.0016539711505174637,0.03658481314778328,0.03532933443784714,0.0,0.0,0.0
0.0011648021172732115,0.0015759095549583435,0.0011648021172732115,312,5007,,,,,,,
,,,312,5007,0.0009688931750133634,0.001285047852434218,0.036229658871889114,0.03526076674461365,0.0,0.0,0.0
0.0011983353178948164,0.0016427567461505532,0.0011983353178948164,313,5023,,,,,,,
,,,313,5023,0.0010128709254786372,0.0013801342574879527,0.0362161360681057,0.03520326316356659,0.0,0.0,0.0
0.0009386508027091622,0.0014300324255600572,0.0009386508027091622,314,5039,,,,,,,
,,,314,5039,0.0011220499873161316,0.001579394331201911,0.03627052158117294,0.03514847531914711,0.0,0.0,0.0
0.0010058271000161767,0.0013047183165326715,0.0010058271000161767,315,5055,,,,,,,
,,,315,5055,0.0008468130836263299,0.001144834910519421,0.035930193960666656,0.035083383321762085,0.0,0.0,0.0
0.0017227837815880775,0.0020997992251068354,0.0017227837815880775,316,5071,,,,,,,
,,,316,5071,0.0010397507576271892,0.0013533709570765495,0.0360664427280426,0.03502669185400009,0.0,0.0,0.0
0.0013107582926750183,0.0016435045981779695,0.0013107582926750183,317,5087,,,,,,,
,,,317,5087,0.0015424619195982814,0.001955633983016014,0.03652634844183922,0.034983884543180466,0.0,0.0,0.0
0.0005649357917718589,0.000694328045938164,0.0005649357917718589,318,5103,,,,,,,
,,,318,5103,0.0014964966103434563,0.0019381579477339983,0.036424312740564346,0.03492781147360802,0.0,0.0,0.0
0.0009077531285583973,0.0012015106622129679,0.0009077531285583973,319,5119,,,,,,,
,,,319,5119,0.001135204336605966,0.0015354643110185862,0.035999324172735214,0.034864120185375214,0.0,0.0,0.0
0.0012807653984054923,0.0018732280004769564,0.0012807653984054923,320,5135,,,,,,,
,,,320,5135,0.0010591933969408274,0.001431538606993854,0.0358768031001091,0.03481760248541832,0.0,0.0,0.0
0.0009725153213366866,0.0011914416681975126,0.0009725153213366866,321,5151,,,,,,,
,,,321,5151,0.0011224988847970963,0.0014943138230592012,0.03588235005736351,0.03475985303521156,0.0,0.0,0.0
0.0012209245469421148,0.001545199193060398,0.0012209245469421148,322,5167,,,,,,,
,,,322,5167,0.0010720925638452172,0.0013951684813946486,0.03577258065342903,0.034700486809015274,0.0,0.0,0.0
0.0008147296612150967,0.0009942709002643824,0.0008147296612150967,323,5183,,,,,,,
,,,323,5183,0.001038049696944654,0.001354030566290021,0.035680171102285385,0.03464212268590927,0.0,0.0,0.0
0.0014111294876784086,0.0018901948351413012,0.0014111294876784086,324,5199,,,,,,,
,,,324,5199,0.0007910188287496567,0.0010550162987783551,0.03536955267190933,0.03457853943109512,0.0,0.0,0.0
0.0013154345797374845,0.0017224658513441682,0.0013154345797374845,325,5215,,,,,,,
,,,325,5215,0.0010980870574712753,0.0014462679391726851,0.035631511360406876,0.03453341871500015,0.0,0.0,0.0
0.0014790096320211887,0.0019289314514026046,0.0014790096320211887,326,5231,,,,,,,
,,,326,5231,0.001108629978261888,0.0014966062735766172,0.0355854257941246,0.03447679430246353,0.0,0.0,0.0
0.0017602049047127366,0.0023767505772411823,0.0017602049047127366,327,5247,,,,,,,
,,,327,5247,0.001198135083541274,0.0015886242035776377,0.035625915974378586,0.03442777693271637,0.0,0.0,0.0
0.002077925018966198,0.002663087099790573,0.002077925018966198,328,5263,,,,,,,
,,,328,5263,0.001251446781679988,0.0016531763831153512,0.035621579736471176,0.03437013179063797,0.0,0.0,0.0
0.0015984568744897842,0.001907477853819728,0.0015984568744897842,329,5279,,,,,,,
,,,329,5279,0.0016169442096725106,0.0020433757454156876,0.03594129532575607,0.03432434797286987,0.0,0.0,0.0
0.0012254576431587338,0.0017574891680851579,0.0012254576431587338,330,5295,,,,,,,
,,,330,5295,0.0010870542610064149,0.0014503428246825933,0.03534156084060669,0.03425450995564461,0.0,0.0,0.0
0.0010855573927983642,0.0014174719108268619,0.0010855573927983642,331,5311,,,,,,,
,,,331,5311,0.0012933870311826468,0.0017779197078198195,0.03550879284739494,0.034215401858091354,0.0,0.0,0.0
0.0013090353459119797,0.001811612630262971,0.0013090353459119797,332,5327,,,,,,,
,,,332,5327,0.0011240208987146616,0.0015374633949249983,0.035277433693408966,0.03415341675281525,0.0,0.0,0.0
0.0010333990212529898,0.001382602727971971,0.0010333990212529898,333,5343,,,,,,,
,,,333,5343,0.0010343531612306833,0.0013508498668670654,0.035131245851516724,0.034096892923116684,0.0,0.0,0.0
0.0012494769180193543,0.0017199019202962518,0.0012494769180193543,334,5359,,,,,,,
,,,334,5359,0.0011211043456569314,0.001520043588243425,0.03516809642314911,0.03404699265956879,0.0,0.0,0.0
0.0008701986516825855,0.0011442240793257952,0.0008701986516825855,335,5375,,,,,,,
,,,335,5375,0.0010605724528431892,0.0014090599725022912,0.03505968302488327,0.033999111503362656,0.0,0.0,0.0
0.0010561988456174731,0.0014714181888848543,0.0010561988456174731,336,5391,,,,,,,
,,,336,5391,0.0012850291095674038,0.0017013207543641329,0.035226404666900635,0.03394138067960739,0.0,0.0,0.0
0.002599729225039482,0.0031291195191442966,0.002599729225039482,337,5407,,,,,,,
,,,337,5407,0.001053530490025878,0.001332482323050499,0.03493868187069893,0.03388515114784241,0.0,0.0,0.0
0.0018081236630678177,0.0021943561732769012,0.0018081236630678177,338,5423,,,,,,,
,,,338,5423,0.0024300396908074617,0.0030316514894366264,0.03628866747021675,0.03385862708091736,0.0,0.0,0.0
0.0017182740848511457,0.0021364190615713596,0.0017182740848511457,339,5439,,,,,,,
,,,339,5439,0.0018697697669267654,0.0024481588043272495,0.035689786076545715,0.0338200144469738,0.0,0.0,0.0
0.0012552754487842321,0.00170291552785784,0.0012552754487842321,340,5455,,,,,,,
,,,340,5455,0.0013800931628793478,0.0018059902358800173,0.03511679917573929,0.0337367057800293,0.0,0.0,0.0
0.0011026427382603288,0.0014440759550780058,0.0011026427382603288,341,5471,,,,,,,
,,,341,5471,0.001258875010535121,0.00170009711291641,0.03495193272829056,0.03369306027889252,0.0,0.0,0.0
0.0014405614929273725,0.001966476906090975,0.0014405614929273725,342,5487,,,,,,,
,,,342,5487,0.001117520034313202,0.0014558801194652915,0.03475030139088631,0.033632777631282806,0.0,0.0,0.0
0.001050925231538713,0.0014247170183807611,0.001050925231538713,343,5503,,,,,,,
,,,343,5503,0.0012990355025976896,0.0017822813242673874,0.03488009050488472,0.03358105197548866,0.0,0.0,0.0
0.0013350931694731116,0.0016332799568772316,0.0013350931694731116,344,5519,,,,,,,
,,,344,5519,0.0012315985513851047,0.001655885367654264,0.034769199788570404,0.033537596464157104,0.0,0.0,0.0
0.0015073150862008333,0.0020819439087063074,0.0015073150862008333,345,5535,,,,,,,
,,,345,5535,0.0011750567937269807,0.001561613637022674,0.0346570685505867,0.033482007682323456,0.0,0.0,0.0
0.0011373318266123533,0.0015784204006195068,0.0011373318266123533,346,5551,,,,,,,
,,,346,5551,0.0014354148879647255,0.001919607282616198,0.034877337515354156,0.033441923558712006,0.0,0.0,0.0
0.0008032287587411702,0.0010094745084643364,0.0008032287587411702,347,5567,,,,,,,
,,,347,5567,0.0008807603153400123,0.001161389285698533,0.034247852861881256,0.0333670899271965,0.0,0.0,0.0
0.001204087631776929,0.0017358597833663225,0.001204087631776929,348,5583,,,,,,,
,,,348,5583,0.0011687071528285742,0.0015990359243005514,0.034489549696445465,0.033320847898721695,0.0,0.0,0.0
0.0008861806127242744,0.0015005497261881828,0.0008861806127242744,349,5599,,,,,,,
,,,349,5599,0.0009989122627303004,0.0013299492420628667,0.03426102176308632,0.03326210007071495,0.0,0.0,0.0
0.0008625284535810351,0.0011112723732367158,0.0008625284535810351,350,5615,,,,,,,
,,,350,5615,0.0007465804810635746,0.001070090220309794,0.03395570442080498,0.033209122717380524,0.0,0.0,0.0
0.001131666824221611,0.0015015315730124712,0.001131666824221611,351,5631,,,,,,,
,,,351,5631,0.0010107317939400673,0.0013595065101981163,0.03417114168405533,0.03316040337085724,0.0,0.0,0.0
0.00091529730707407,0.001135161379352212,0.00091529730707407,352,5647,,,,,,,
,,,352,5647,0.0007525465334765613,0.0009951652027666569,0.033860944211483,0.03310840576887131,0.0,0.0,0.0
0.0006657421472482383,0.0008678313461132348,0.0006657421472482383,353,5663,,,,,,,
,,,353,5663,0.000906103930901736,0.0012228278210386634,0.03396713733673096,0.033061034977436066,0.0,0.0,0.0
0.0016271381173282862,0.0020602443255484104,0.0016271381173282862,354,5679,,,,,,,
,,,354,5679,0.0013391117099672556,0.0017577128019183874,0.03435428440570831,0.0330151729285717,0.0,0.0,0.0
0.0014611195074394345,0.001918209483847022,0.0014611195074394345,355,5695,,,,,,,
,,,355,5695,0.0016925439704209566,0.0021569798700511456,0.034670475870370865,0.03297793120145798,0.0,0.0,0.0
0.001181119354441762,0.0015704792458564043,0.001181119354441762,356,5711,,,,,,,
,,,356,5711,0.0013015888398513198,0.0016496740281581879,0.034218933433294296,0.03291734680533409,0.0,0.0,0.0
0.0006722687976434827,0.0009169278782792389,0.0006722687976434827,357,5727,,,,,,,
,,,357,5727,0.0011876373318955302,0.0016485832165926695,0.034061916172504425,0.03287427872419357,0.0,0.0,0.0
0.0012837076792493463,0.001770964590832591,0.0012837076792493463,358,5743,,,,,,,
,,,358,5743,0.0010138708166778088,0.0013381106546148658,0.033830173313617706,0.03281630203127861,0.0,0.0,0.0
0.0014049101155251265,0.0017536075320094824,0.0014049101155251265,359,5759,,,,,,,
,,,359,5759,0.001273966976441443,0.0016993029275909066,0.034044090658426285,0.03277011960744858,0.0,0.0,0.0
0.0010354078840464354,0.001472500036470592,0.0010354078840464354,360,5775,,,,,,,
,,,360,5775,0.0014283207710832357,0.0018627874087542295,0.03415795788168907,0.03272963687777519,0.0,0.0,0.0
0.0010640275431796908,0.0014677237486466765,0.0010640275431796908,361,5791,,,,,,,
,,,361,5791,0.0012046166229993105,0.0016050379490479827,0.0338776558637619,0.03267303481698036,0.0,0.0,0.0
0.001208347617648542,0.001737418002448976,0.001208347617648542,362,5807,,,,,,,
,,,362,5807,0.0010989796137437224,0.00143998337443918,0.033720266073942184,0.03262128680944443,0.0,0.0,0.0
0.0007032010471448302,0.0008811423322185874,0.0007032010471448302,363,5823,,,,,,,
,,,363,5823,0.0008652618853375316,0.0011260088067501783,0.033434439450502396,0.032569173723459244,0.0,0.0,0.0
0.001460854196920991,0.002185392426326871,0.001460854196920991,364,5839,,,,,,,
,,,364,5839,0.0014663987094536424,0.0018693640595301986,0.033998239785432816,0.03253184258937836,0.0,0.0,0.0
0.0010687391040846705,0.0013086841208860278,0.0010687391040846705,365,5855,,,,,,,
,,,365,5855,0.0014236995484679937,0.001886869198642671,0.03390488773584366,0.03248118609189987,0.0,0.0,0.0
0.0012839367846027017,0.001649168087169528,0.0012839367846027017,366,5871,,,,,,,
,,,366,5871,0.0009428428602404892,0.0012656159233301878,0.033370766788721085,0.032427918165922165,0.0,0.0,0.0
0.001209006062708795,0.0015988752711564302,0.001209006062708795,367,5887,,,,,,,
,,,367,5887,0.0009765636641532183,0.0012269217986613512,0.033341724425554276,0.032365161925554276,0.0,0.0,0.0
0.0037238369695842266,0.004568678792566061,0.0037238369695842266,368,5903,,,,,,,
,,,368,5903,0.0015384440775960684,0.0019622822292149067,0.03387309983372688,0.03233465924859047,0.0,0.0,0.0
0.0014718362363055348,0.001854853006079793,0.0014718362363055348,369,5919,,,,,,,
,,,369,5919,0.001656611100770533,0.0020886333659291267,0.0339401550590992,0.03228354454040527,0.0,0.0,0.0
0.0012262060772627592,0.0016051337588578463,0.0012262060772627592,370,5935,,,,,,,
,,,370,5935,0.0009473430691286922,0.0012033041566610336,0.033165961503982544,0.03221861645579338,0.0,0.0,0.0
0.0019640352111309767,0.0023825843818485737,0.0019640352111309767,371,5951,,,,,,,
,,,371,5951,0.001233095652423799,0.001640017726458609,0.03341984748840332,0.03218675032258034,0.0,0.0,0.0
0.0009544534841552377,0.0011618036078289151,0.0009544534841552377,372,5967,,,,,,,
,,,372,5967,0.0012984301429241896,0.0016216231742873788,0.0334387831389904,0.03214035928249359,0.0,0.0,0.0
0.0016663067508488894,0.0023632985539734364,0.0016663067508488894,373,5983,,,,,,,
,,,373,5983,0.0012508700601756573,0.0017585555324330926,0.0333440899848938,0.032093219459056854,0.0,0.0,0.0
0.0013554904144257307,0.0017640553414821625,0.0013554904144257307,374,5999,,,,,,,
,,,374,5999,0.0013208396267145872,0.00180621980689466,0.03337142989039421,0.032050587236881256,0.0,0.0,0.0
0.0012160215992480516,0.0015779888490214944,0.0012160215992480516,375,6015,,,,,,,
,,,375,6015,0.0017549942713230848,0.002369007794186473,0.03376967832446098,0.03201468288898468,0.0,0.0,0.0
0.0009253638563677669,0.0013630934990942478,0.0009253638563677669,376,6031,,,,,,,
,,,376,6031,0.0012759369565173984,0.0017949522007256746,0.03322747349739075,0.03195153921842575,0.0,0.0,0.0
0.0009611202403903008,0.0011685040080919862,0.0009611202403903008,377,6047,,,,,,,
,,,377,6047,0.0009294531191699207,0.001255603739991784,0.032824914902448654,0.031895458698272705,0.0,0.0,0.0
0.0013922698562964797,0.001674485974945128,0.0013922698562964797,378,6063,,,,,,,
,,,378,6063,0.0008785372483544052,0.0011380348587408662,0.03271961212158203,0.03184107318520546,0.0,0.0,0.0
0.0015648860717192292,0.0019147361163049936,0.0015648860717192292,379,6079,,,,,,,
,,,379,6079,0.0010090019786730409,0.0012964755296707153,0.032807644456624985,0.03179863840341568,0.0,0.0,0.0
0.0017653185641393065,0.002286481438204646,0.0017653185641393065,380,6095,,,,,,,
,,,380,6095,0.0018721191445365548,0.0023879404179751873,0.03364906460046768,0.03177694231271744,0.0,0.0,0.0
0.005843351595103741,0.006982981227338314,0.005843351595103741,381,6111,,,,,,,
,,,381,6111,0.0023277457803487778,0.002866679336875677,0.03404722362756729,0.031719475984573364,0.0,0.0,0.0
0.0013972888700664043,0.0017058063531294465,0.0013972888700664043,382,6127,,,,,,,
,,,382,6127,0.0031845583580434322,0.003915512468665838,0.03487806022167206,0.03169349953532219,0.0,0.0,0.0
0.0012111783726140857,0.0016865551006048918,0.0012111783726140857,383,6143,,,,,,,
,,,383,6143,0.0017677610740065575,0.0022385737393051386,0.0333876870572567,0.03161993250250816,0.0,0.0,0.0
0.0014924803981557488,0.001919180853292346,0.0014924803981557488,384,6159,,,,,,,
,,,384,6159,0.0012927706120535731,0.0017523284768685699,0.032880328595638275,0.03158755972981453,0.0,0.0,0.0
0.0016560766380280256,0.002199930837377906,0.0016560766380280256,385,6175,,,,,,,
,,,385,6175,0.0013327745255082846,0.001847479841671884,0.03287017345428467,0.03153739869594574,0.0,0.0,0.0
0.0010093282908201218,0.001331631327047944,0.0010093282908201218,386,6191,,,,,,,
,,,386,6191,0.0013381221797317266,0.0017554545775055885,0.032827164977788925,0.031489048153162,0.0,0.0,0.0
0.0012365488801151514,0.001596870250068605,0.0012365488801151514,387,6207,,,,,,,
,,,387,6207,0.001507714157924056,0.0019107336411252618,0.0329514816403389,0.0314437672495842,0.0,0.0,0.0
0.0012457924894988537,0.001653623185120523,0.0012457924894988537,388,6223,,,,,,,
,,,388,6223,0.0012576719745993614,0.0015983174089342356,0.03265506029129028,0.03139738738536835,0.0,0.0,0.0
0.0013901240890845656,0.0017174843233078718,0.0013901240890845656,389,6239,,,,,,,
,,,389,6239,0.001017986098304391,0.0013292632065713406,0.03236126899719238,0.031343281269073486,0.0,0.0,0.0
0.0020619560964405537,0.00247561139985919,0.0020619560964405537,390,6255,,,,,,,
,,,390,6255,0.0014250914100557566,0.0018359037349000573,0.032729048281908035,0.031303953379392624,0.0,0.0,0.0
0.001910449587740004,0.0024099410511553288,0.001910449587740004,391,6271,,,,,,,
,,,391,6271,0.0017758409958332777,0.002273072488605976,0.033043935894966125,0.03126809373497963,0.0,0.0,0.0
0.001361511880531907,0.0016804563347250223,0.001361511880531907,392,6287,,,,,,,
,,,392,6287,0.0018021123250946403,0.002312933560460806,0.033029187470674515,0.031227076426148415,0.0,0.0,0.0
0.002637929283082485,0.004366367124021053,0.002637929283082485,393,6303,,,,,,,
,,,393,6303,0.001428821124136448,0.002018839120864868,0.03261544555425644,0.031186625361442566,0.0,0.0,0.0
0.0012415802339091897,0.0015718269860371947,0.0012415802339091897,394,6319,,,,,,,
,,,394,6319,0.0011585915926843882,0.0017544545698910952,0.03229035064578056,0.031131763011217117,0.0,0.0,0.0
0.0009967981604859233,0.001323423464782536,0.0009967981604859233,395,6335,,,,,,,
,,,395,6335,0.0010673931101337075,0.0014531657798215747,0.03216048330068588,0.031093090772628784,0.0,0.0,0.0
0.0011143024312332273,0.0014932247577235103,0.0011143024312332273,396,6351,,,,,,,
,,,396,6351,0.001235497067682445,0.001642538933083415,0.032279420644044876,0.031043922528624535,0.0,0.0,0.0
0.0014833832392469049,0.0017907008295878768,0.0014833832392469049,397,6367,,,,,,,
,,,397,6367,0.0011334088630974293,0.001547951134853065,0.03212907537817955,0.030995666980743408,0.0,0.0,0.0
0.0016226476291194558,0.0020771450363099575,0.0016226476291194558,398,6383,,,,,,,
,,,398,6383,0.0018068428616970778,0.0022513768635690212,0.032764047384262085,0.03095720149576664,0.0,0.0,0.0
0.001076509477570653,0.0013203441631048918,0.001076509477570653,399,6399,,,,,,,
,,,399,6399,0.0015050460351631045,0.001949500059708953,0.03242092207074165,0.030915871262550354,0.0,0.0,0.0
0.0012096661375835538,0.0016406035283580422,0.0012096661375835538,400,6415,,,,,,,
,,,400,6415,0.0013197510270401835,0.001767133129760623,0.032190851867198944,0.030871108174324036,0.0,0.0,0.0
0.0009462403832003474,0.0012090509990230203,0.0009462403832003474,401,6431,,,,,,,
,,,401,6431,0.0012418944388628006,0.0017193829407915473,0.032076895236968994,0.030834997072815895,0.0,0.0,0.0
0.001881444826722145,0.0022988745477050543,0.001881444826722145,402,6447,,,,,,,
,,,402,6447,0.0014762014616280794,0.0018690228462219238,0.03225744515657425,0.03078124299645424,0.0,0.0,0.0
0.0013835275312885642,0.0018065180629491806,0.0013835275312885642,403,6463,,,,,,,
,,,403,6463,0.0021584085188806057,0.0028302024584263563,0.032918088138103485,0.03075968101620674,0.0,0.0,0.0
0.0012080345768481493,0.0016856783768162131,0.0012080345768481493,404,6479,,,,,,,
,,,404,6479,0.0014669988304376602,0.002013636287301779,0.032171133905649185,0.030704135075211525,0.0,0.0,0.0
0.002641512081027031,0.0037764012813568115,0.002641512081027031,405,6495,,,,,,,
,,,405,6495,0.0019059147452935576,0.0025296469684690237,0.03257180377840996,0.030665885657072067,0.0,0.0,0.0
0.0018425829475745559,0.0023793207947164774,0.0018425829475745559,406,6511,,,,,,,
,,,406,6511,0.0018382519483566284,0.002464769873768091,0.0324687659740448,0.03063051775097847,0.0,0.0,0.0
0.0010382741456851363,0.0015685816761106253,0.0010382741456851363,407,6527,,,,,,,
,,,407,6527,0.0010463318321853876,0.0013607178116217256,0.03161739557981491,0.03057105466723442,0.0,0.0,0.0
0.0008034611237235367,0.0010082883527502418,0.0008034611237235367,408,6543,,,,,,,
,,,408,6543,0.0009400054696016014,0.0011854971526190639,0.03146236389875412,0.030522357672452927,0.0,0.0,0.0
0.0011860524537041783,0.0015216179890558124,0.0011860524537041783,409,6559,,,,,,,
,,,409,6559,0.0009932273533195257,0.001230096211656928,0.03147114813327789,0.030477920547127724,0.0,0.0,0.0
0.000698162242770195,0.0011358143528923392,0.000698162242770195,410,6575,,,,,,,
,,,410,6575,0.0016549531137570739,0.002131963148713112,0.03210387006402016,0.030448919162154198,0.0,0.0,0.0
0.0012429703492671251,0.0017309186514467,0.0012429703492671251,411,6591,,,,,,,
,,,411,6591,0.0014503297861665487,0.001777507713995874,0.031845755875110626,0.030395422130823135,0.0,0.0,0.0
0.0009799569379538298,0.0013563622487708926,0.0009799569379538298,412,6607,,,,,,,
,,,412,6607,0.0015148173552006483,0.0018922077724710107,0.03187624365091324,0.030361425131559372,0.0,0.0,0.0
0.0010287333279848099,0.0013443916104733944,0.0010287333279848099,413,6623,,,,,,,
,,,413,6623,0.0010585975833237171,0.0013929962879046798,0.03137928247451782,0.030320683494210243,0.0,0.0,0.0
0.0027181371115148067,0.0031943998765200377,0.0027181371115148067,414,6639,,,,,,,
,,,414,6639,0.0015502747846767306,0.0020087952725589275,0.031834810972213745,0.03028453327715397,0.0,0.0,0.0
0.0006662426749244332,0.0009602349018678069,0.0006662426749244332,415,6655,,,,,,,
,,,415,6655,0.001760611543431878,0.002379613695666194,0.032020099461078644,0.03025948628783226,0.0,0.0,0.0
0.0010012963321059942,0.001276691909879446,0.0010012963321059942,416,6671,,,,,,,
,,,416,6671,0.0010326101910322905,0.0014112949138507247,0.03123442456126213,0.030201813206076622,0.0,0.0,0.0
0.0027459238190203905,0.0033493214286863804,0.0027459238190203905,417,6687,,,,,,,
,,,417,6687,0.0011802181834354997,0.0015538468724116683,0.03133688122034073,0.030156660825014114,0.0,0.0,0.0
0.0011106131132692099,0.001469579292461276,0.0011106131132692099,418,6703,,,,,,,
,,,418,6703,0.0016091021243482828,0.0021079429425299168,0.03172766789793968,0.03011856973171234,0.0,0.0,0.0
0.0009055277332663536,0.001139734871685505,0.0009055277332663536,419,6719,,,,,,,
,,,419,6719,0.0011266692308709025,0.0014882412506267428,0.03119751438498497,0.030070852488279343,0.0,0.0,0.0
0.001054637716151774,0.0015210302080959082,0.001054637716151774,420,6735,,,,,,,
,,,420,6735,0.0011040323879569769,0.0015098399017006159,0.031146422028541565,0.030042385682463646,0.0,0.0,0.0
0.001357436296530068,0.0019846600480377674,0.001357436296530068,421,6751,,,,,,,
