,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
558,0.41804374754428864,0.6950456462800503,0.44461310282349586,0.02656935853883624,0.0,0.0,0.0
559,0.41805182583630085,0.6952269077301025,0.4445888437330723,0.026537018828094006,0.0,0.0,0.0
560,0.4179373253136873,0.6948868110775948,0.4444607086479664,0.026523382519371808,0.0,0.0,0.0
561,0.41820849664509296,0.696199644356966,0.4447191935032606,0.026510695461183786,0.0,0.0,0.0
562,0.4178323820233345,0.6952333077788353,0.4442907590419054,0.02645837247837335,0.0,0.0,0.0
563,0.4178868941962719,0.6959318742156029,0.44431790709495544,0.026431016507558525,0.0,0.0,0.0
564,0.4181561265140772,0.695715457201004,0.4445826355367899,0.026426507509313524,0.0,0.0,0.0
565,0.41816109605133533,0.6955454498529434,0.44456635415554047,0.026405256357975304,0.0,0.0,0.0
566,0.4180275425314903,0.695029716938734,0.4444075394421816,0.02637999691069126,0.0,0.0,0.0
567,0.4181686732918024,0.6933405324816704,0.4445251449942589,0.02635647146962583,0.0,0.0,0.0
568,0.41805110312998295,0.694657277315855,0.44437952525913715,0.026328423991799355,0.0,0.0,0.0
569,0.4182513263076544,0.6956345699727535,0.44457954727113247,0.026328223873861134,0.0,0.0,0.0
570,0.4182871952652931,0.6964916065335274,0.4445886332541704,0.02630143938586116,0.0,0.0,0.0
571,0.4183744750916958,0.6954399012029171,0.4446780625730753,0.026303587714210153,0.0,0.0,0.0
572,0.4182075075805187,0.6957972012460232,0.4444562289863825,0.026248724083416164,0.0,0.0,0.0
573,0.41782638616859913,0.6948416046798229,0.44404694251716137,0.02622055693063885,0.0,0.0,0.0
574,0.41797506622970104,0.6949720494449139,0.4441786464303732,0.02620358217973262,0.0,0.0,0.0
575,0.41784726828336716,0.6958467066287994,0.44401528872549534,0.026168021489866078,0.0,0.0,0.0
576,0.4179305452853441,0.6937834396958351,0.4440945852547884,0.026164043811149895,0.0,0.0,0.0
577,0.4180881939828396,0.6947799660265446,0.4442150667309761,0.02612688043154776,0.0,0.0,0.0
578,0.4182978942990303,0.6953753717243671,0.4444318413734436,0.02613394649233669,0.0,0.0,0.0
579,0.4182341452687979,0.6957949474453926,0.4443486463278532,0.02611450233962387,0.0,0.0,0.0
580,0.4180172700434923,0.6956253945827484,0.44409321434795856,0.026075946516357362,0.0,0.0,0.0
581,0.4180191308259964,0.6947029791772366,0.4440754372626543,0.02605630806647241,0.0,0.0,0.0
582,0.4181008357554674,0.6945877261459827,0.44414474442601204,0.02604390785563737,0.0,0.0,0.0
583,0.4180267248302698,0.6957819275557995,0.4440426677465439,0.026015941170044243,0.0,0.0,0.0
584,0.4178644549101591,0.6957414820790291,0.443846145644784,0.025981696555390954,0.0,0.0,0.0
585,0.41797815077006817,0.6951628662645817,0.4439494051039219,0.02597125223837793,0.0,0.0,0.0
586,0.4180710855871439,0.6956951804459095,0.44401935674250126,0.025948272552341223,0.0,0.0,0.0
587,0.4181294534355402,0.6942891664803028,0.44407948665320873,0.025950034498237073,0.0,0.0,0.0
588,0.41819605603814125,0.694370586425066,0.44412151351571083,0.02592545934021473,0.0,0.0,0.0
589,0.4182237982749939,0.6945593282580376,0.44412580132484436,0.02590200281701982,0.0,0.0,0.0
590,0.41826846823096275,0.6956565901637077,0.4441502336412668,0.025881766923703253,0.0,0.0,0.0
591,0.4183014202862978,0.6945755109190941,0.44416517578065395,0.02586375712417066,0.0,0.0,0.0
592,0.4181009102612734,0.6958616636693478,0.4439382627606392,0.025837348075583577,0.0,0.0,0.0
593,0.4180269781500101,0.6959955766797066,0.44383489713072777,0.02580791781656444,0.0,0.0,0.0
594,0.4181525520980358,0.6953746229410172,0.44395499117672443,0.025802441989071667,0.0,0.0,0.0
595,0.41791598312556744,0.6944840252399445,0.44367495737969875,0.025758976233191788,0.0,0.0,0.0
596,0.41806919127702713,0.6952956169843674,0.44381638802587986,0.02574719744734466,0.0,0.0,0.0
597,0.41822327487170696,0.6955132894217968,0.44397616013884544,0.025752888876013458,0.0,0.0,0.0
598,0.41810122318565845,0.6956431828439236,0.44382323510944843,0.025722017278894782,0.0,0.0,0.0
599,0.41823094338178635,0.6946133933961391,0.4439347516745329,0.02570380992256105,0.0,0.0,0.0
600,0.4182800706475973,0.6951619945466518,0.443957906216383,0.025677834753878415,0.0,0.0,0.0
601,0.4178761709481478,0.6956492811441422,0.4435268621891737,0.02565068972762674,0.0,0.0,0.0
602,0.41807176172733307,0.6936716362833977,0.443714028224349,0.02564226638060063,0.0,0.0,0.0
603,0.41804412566125393,0.6964364908635616,0.44364992901682854,0.025605802075006068,0.0,0.0,0.0
604,0.418212853372097,0.6954620629549026,0.4438170250505209,0.025604166672565043,0.0,0.0,0.0
605,0.41832641512155533,0.6952212154865265,0.443906556814909,0.02558014017995447,0.0,0.0,0.0
606,0.41821382008492947,0.6951522156596184,0.44376251101493835,0.025548693258315325,0.0,0.0,0.0
607,0.41794862784445286,0.6945603229105473,0.44348234310746193,0.025533714331686497,0.0,0.0,0.0
608,0.418092867359519,0.6952289640903473,0.4436158314347267,0.025522965122945607,0.0,0.0,0.0
609,0.4181774277240038,0.6940811313688755,0.44368570297956467,0.02550827292725444,0.0,0.0,0.0
610,0.4179983828216791,0.6951743140816689,0.4434803072363138,0.025481923716142774,0.0,0.0,0.0
611,0.4178582578897476,0.6945878379046917,0.44330224581062794,0.02544399001635611,0.0,0.0,0.0
612,0.41786552406847477,0.6934341788291931,0.4432940762490034,0.025428551132790744,0.0,0.0,0.0
613,0.4179228600114584,0.6945310346782207,0.44332526065409184,0.02540240134112537,0.0,0.0,0.0
614,0.417755339294672,0.6952373795211315,0.44314186088740826,0.025386527995578945,0.0,0.0,0.0
615,0.41779993288218975,0.6948972456157207,0.443168293684721,0.025368359638378024,0.0,0.0,0.0
616,0.4178580269217491,0.6951257884502411,0.4432213883846998,0.025363358203321695,0.0,0.0,0.0
617,0.4179736729711294,0.694196056574583,0.4433001819998026,0.025326511007733643,0.0,0.0,0.0
618,0.4179244227707386,0.693810299038887,0.44323592260479927,0.025311503442935646,0.0,0.0,0.0
619,0.4181347768753767,0.6954118572175503,0.4434410147368908,0.025306233786977828,0.0,0.0,0.0
620,0.4182397574186325,0.695917684584856,0.44352902844548225,0.025289272656664252,0.0,0.0,0.0
621,0.41821975633502007,0.6956688165664673,0.4434792809188366,0.025259523885324597,0.0,0.0,0.0
622,0.41790933534502983,0.6955673918128014,0.4431536216288805,0.02524428383912891,0.0,0.0,0.0
623,0.4180518016219139,0.6948443837463856,0.44328223168849945,0.025230432744137943,0.0,0.0,0.0
624,0.4179239273071289,0.6953132376074791,0.4431166332215071,0.025192706380039454,0.0,0.0,0.0
625,0.41776364482939243,0.6945615671575069,0.4429387580603361,0.02517511579208076,0.0,0.0,0.0
626,0.4179222583770752,0.6951598413288593,0.4430906381458044,0.02516838302835822,0.0,0.0,0.0
627,0.4180672559887171,0.694488026201725,0.4432179294526577,0.02515066904015839,0.0,0.0,0.0
628,0.41801524348556995,0.6948883719742298,0.4431536253541708,0.025138384313322604,0.0,0.0,0.0
629,0.4183228388428688,0.6959224492311478,0.44345411472022533,0.02513127075508237,0.0,0.0,0.0
630,0.4182415269315243,0.6955974362790585,0.44333906657993793,0.025097540114074945,0.0,0.0,0.0
631,0.41814578510820866,0.6949546448886395,0.4432553295046091,0.02510954230092466,0.0,0.0,0.0
632,0.41832568496465683,0.6941247060894966,0.4434021282941103,0.02507643972057849,0.0,0.0,0.0
633,0.41835041902959347,0.6936449036002159,0.44337452203035355,0.025024106143973768,0.0,0.0,0.0
634,0.4187063295394182,0.6942550130188465,0.4437414314597845,0.025035101338289678,0.0,0.0,0.0
635,0.4181317016482353,0.6948973536491394,0.4431280121207237,0.024996314197778702,0.0,0.0,0.0
636,0.4179297313094139,0.6950684003531933,0.4429189544171095,0.024989221477881074,0.0,0.0,0.0
637,0.4178350195288658,0.6946784108877182,0.4427952263504267,0.02496020752005279,0.0,0.0,0.0
638,0.41804501973092556,0.6957928314805031,0.4429956804960966,0.024950666702352464,0.0,0.0,0.0
639,0.4181117322295904,0.6935537718236446,0.4430396892130375,0.02492795290891081,0.0,0.0,0.0
640,0.4181237053126097,0.6954676508903503,0.44302626699209213,0.024902564007788897,0.0,0.0,0.0
641,0.4181999880820513,0.6958984322845936,0.4430991243571043,0.024899138370528817,0.0,0.0,0.0
642,0.4181180279701948,0.6950413547456264,0.4429974537342787,0.024879421922378242,0.0,0.0,0.0
643,0.4181249737739563,0.6932781953364611,0.44299349561333656,0.02486852102447301,0.0,0.0,0.0
644,0.41826989129185677,0.6945366449654102,0.4431104753166437,0.02484058344271034,0.0,0.0,0.0
645,0.41795877926051617,0.6952682808041573,0.4427757356315851,0.02481695602182299,0.0,0.0,0.0
646,0.4182760249823332,0.694092582911253,0.44308001548051834,0.02480399131309241,0.0,0.0,0.0
647,0.4179575350135565,0.6949102804064751,0.44274589605629444,0.024788361159153283,0.0,0.0,0.0
648,0.4183650612831116,0.6960429884493351,0.44314846210181713,0.02478340407833457,0.0,0.0,0.0
649,0.4185733702033758,0.6954375728964806,0.4433558080345392,0.024782439577393234,0.0,0.0,0.0
650,0.41824493184685707,0.6957877539098263,0.44298134930431843,0.02473641757387668,0.0,0.0,0.0
651,0.41807228326797485,0.6952020898461342,0.4427788984030485,0.024706614552997053,0.0,0.0,0.0
652,0.4181374292820692,0.6961365304887295,0.44283813424408436,0.02470070472918451,0.0,0.0,0.0
653,0.4182149041444063,0.6948149055242538,0.44289577193558216,0.024680865579284728,0.0,0.0,0.0
654,0.41822254471480846,0.6944905929267406,0.44288862496614456,0.024666080716997385,0.0,0.0,0.0
655,0.4181790929287672,0.6943490691483021,0.442825211212039,0.024646119796670973,0.0,0.0,0.0
656,0.41788033582270145,0.6952940411865711,0.4424941074103117,0.024613774614408612,0.0,0.0,0.0
657,0.4179279003292322,0.6931863240897655,0.44253320805728436,0.02460530702956021,0.0,0.0,0.0
658,0.41796386800706387,0.6954372972249985,0.4425518549978733,0.02458798955194652,0.0,0.0,0.0
659,0.41813222877681255,0.6955276876688004,0.4427009876817465,0.02456875948701054,0.0,0.0,0.0
660,0.41829969361424446,0.6955811381340027,0.4428790006786585,0.024579306482337415,0.0,0.0,0.0
661,0.41854554042220116,0.6952587068080902,0.44309891387820244,0.02455337846186012,0.0,0.0,0.0
662,0.4182381834834814,0.695187047123909,0.44276159815490246,0.024523416301235557,0.0,0.0,0.0
663,0.418083256110549,0.694639042019844,0.4425785392522812,0.024495280697010458,0.0,0.0,0.0
664,0.4180816002190113,0.6951742954552174,0.44255337677896023,0.0244717764435336,0.0,0.0,0.0
665,0.41806498169898987,0.6953740566968918,0.44253901578485966,0.02447403408586979,0.0,0.0,0.0
666,0.4181085415184498,0.6949681490659714,0.44256944209337234,0.024460897664539516,0.0,0.0,0.0
667,0.41794754192233086,0.6964988969266415,0.44236977584660053,0.02442223101388663,0.0,0.0,0.0
668,0.41819993779063225,0.6947556063532829,0.4426333662122488,0.024433426675386727,0.0,0.0,0.0
669,0.41802564449608326,0.6933186985552311,0.4424120429903269,0.024386398144997656,0.0,0.0,0.0
670,0.4177464060485363,0.6953567638993263,0.4421130493283272,0.024366641649976373,0.0,0.0,0.0
671,0.41810536943376064,0.6951747201383114,0.4424910042434931,0.024385634576901793,0.0,0.0,0.0
672,0.4179438389837742,0.6956313401460648,0.4422880746424198,0.024344233563169837,0.0,0.0,0.0
673,0.4182341080158949,0.6940118558704853,0.4425637610256672,0.02432965242769569,0.0,0.0,0.0
674,0.4183385018259287,0.693652555346489,0.4426616281270981,0.024323126068338752,0.0,0.0,0.0
675,0.4181388206779957,0.6928365342319012,0.4424491226673126,0.024310301174409688,0.0,0.0,0.0
676,0.4181364346295595,0.6939385160803795,0.4424181208014488,0.02428168966434896,0.0,0.0,0.0
677,0.41797786951065063,0.6940852105617523,0.4422376174479723,0.024259742815047503,0.0,0.0,0.0
678,0.4180166404694319,0.6941588930785656,0.4422564562410116,0.0242398155387491,0.0,0.0,0.0
679,0.4179773610085249,0.6945092901587486,0.4421889893710613,0.02421162521932274,0.0,0.0,0.0
680,0.41835717111825943,0.6955588646233082,0.44258615747094154,0.024228982743807137,0.0,0.0,0.0
681,0.41836188174784184,0.6943098902702332,0.4425783082842827,0.02421642397530377,0.0,0.0,0.0
682,0.4182060733437538,0.6936237998306751,0.4423841666430235,0.02417808643076569,0.0,0.0,0.0
683,0.4182291850447655,0.6960178166627884,0.4423906747251749,0.0241614889819175,0.0,0.0,0.0
684,0.4183522369712591,0.6945872008800507,0.442527923732996,0.024175683385692537,0.0,0.0,0.0
685,0.4182385578751564,0.6953992284834385,0.4423714019358158,0.02413284149952233,0.0,0.0,0.0
686,0.4180752243846655,0.6956596113741398,0.4421927463263273,0.02411752671469003,0.0,0.0,0.0
687,0.41812348552048206,0.6947345249354839,0.4422279465943575,0.024104459676891565,0.0,0.0,0.0
688,0.41844279132783413,0.6963039338588715,0.44254252687096596,0.02409973507747054,0.0,0.0,0.0
689,0.41846595145761967,0.6940553300082684,0.44254729337990284,0.02408134425058961,0.0,0.0,0.0
690,0.4180199205875397,0.6933855414390564,0.44205948896706104,0.024039568728767335,0.0,0.0,0.0
691,0.4183404762297869,0.6948967017233372,0.44237555749714375,0.024035084410570562,0.0,0.0,0.0
692,0.4183332808315754,0.6949930153787136,0.4423653148114681,0.024032029788941145,0.0,0.0,0.0
693,0.4181583859026432,0.6951971277594566,0.44219203107059,0.024033642606809735,0.0,0.0,0.0
694,0.41812244057655334,0.6957755126059055,0.4421012979000807,0.02397885429672897,0.0,0.0,0.0
695,0.4180601444095373,0.694759014993906,0.44202346727252007,0.023963326239027083,0.0,0.0,0.0
696,0.4179788324981928,0.6950395666062832,0.44192793034017086,0.0239490969106555,0.0,0.0,0.0
697,0.41791986115276814,0.694748267531395,0.44184240512549877,0.02392254234291613,0.0,0.0,0.0
698,0.4180672559887171,0.6939647682011127,0.4419831447303295,0.023915892699733377,0.0,0.0,0.0
699,0.4178065415471792,0.6955806761980057,0.44170653633773327,0.02389999886509031,0.0,0.0,0.0
