,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
538,0.0005254949792288244,0.0006907051938469522,0.015464532421901822,0.014939037326257676,0.0,0.0,0.0
539,0.0005187924525671406,0.0006538468005601317,0.01545157638611272,0.014932783786207438,0.0,0.0,0.0
540,0.0004419879387569381,0.0005580794841080206,0.015369887521956116,0.014927899581380188,0.0,0.0,0.0
541,0.00041594593130866997,0.0005463647503347602,0.01533761981409043,0.014921673922799528,0.0,0.0,0.0
542,0.00035083480179309845,0.00047120932504185475,0.015267528768163174,0.014916693908162415,0.0,0.0,0.0
543,0.00048122288353624754,0.0005988341345073422,0.01539181882981211,0.014910595957189798,0.0,0.0,0.0
544,0.0006207832138898084,0.0007259811700350838,0.015526755945757031,0.014905972813721746,0.0,0.0,0.0
545,0.0005101620045024902,0.0006209912589838495,0.015410243417136371,0.01490008132532239,0.0,0.0,0.0
546,0.0008233205298893154,0.0010103267177328235,0.01572053477866575,0.014897214132361114,0.0,0.0,0.0
547,0.000699999371136073,0.0008538245274394285,0.015590120863635093,0.014890121412463486,0.0,0.0,0.0
548,0.00038450809188361745,0.0004886545702902367,0.015269861149135977,0.014885352924466133,0.0,0.0,0.0
549,0.0004428509546414716,0.0005756711543654092,0.015321492683142424,0.014878641813993454,0.0,0.0,0.0
550,0.000348493091223645,0.0004653028190659825,0.015221104258671403,0.014872611151076853,0.0,0.0,0.0
551,0.00034842902368836803,0.00044719159632222727,0.015216041530948132,0.01486761256819591,0.0,0.0,0.0
552,0.0003894267101713922,0.0005034678579249885,0.015250949829351157,0.014861523173749447,0.0,0.0,0.0
553,0.00032335582363884896,0.0004191299312878982,0.015180506044998765,0.014857150323223323,0.0,0.0,0.0
554,0.00037383173184935004,0.0004835476393054705,0.015224832866806537,0.014851001149509102,0.0,0.0,0.0
555,0.00048288693869835697,0.0006103769665060099,0.015329219575505704,0.014846332545857877,0.0,0.0,0.0
556,0.0004166950020589866,0.0005548484386963537,0.01525772240711376,0.01484102732501924,0.0,0.0,0.0
557,0.0005509028615051648,0.0007337031202041544,0.015385026519652456,0.01483412366360426,0.0,0.0,0.0
558,0.00042681085324147716,0.0005429262018878944,0.015256476413924247,0.014829665480647236,0.0,0.0,0.0
559,0.0003569145337678492,0.00045698009853367694,0.015180759131908417,0.014823844598140568,0.0,0.0,0.0
560,0.00041894619789673015,0.0005408780034485972,0.015237243322189897,0.014818297233432531,0.0,0.0,0.0
561,0.0005656214070768328,0.0006912615299370373,0.015380365424789488,0.01481474406318739,0.0,0.0,0.0
562,0.0005093526669952553,0.0006338490202324465,0.015316723322030157,0.014807370665948838,0.0,0.0,0.0
563,0.0003720636295838631,0.00046835067405481823,0.01517514354782179,0.014803079888224602,0.0,0.0,0.0
564,0.0006971927077756845,0.0008211849180952413,0.015496382431592792,0.014799189695622772,0.0,0.0,0.0
565,0.0004174019622951164,0.0005008830121369101,0.015208685654215515,0.014791283698286861,0.0,0.0,0.0
566,0.0007149591529014288,0.0008852482933434658,0.015503869275562465,0.014788910164497793,0.0,0.0,0.0
567,0.00066175802021462,0.0008282354756374843,0.015443060721736401,0.014781302714254707,0.0,0.0,0.0
568,0.0009408310288563371,0.0011549425216799136,0.015718651528004557,0.014777820673771203,0.0,0.0,0.0
569,0.0005573402631853241,0.000719335086614592,0.01532903069164604,0.0147716905339621,0.0,0.0,0.0
570,0.0010492267065274063,0.0013006024782953318,0.015816454018931836,0.014767227345146239,0.0,0.0,0.0
571,0.0014203993378032465,0.0017184413445647806,0.01618795469403267,0.014767555287107825,0.0,0.0,0.0
572,0.001503196810517693,0.0018488846726540942,0.016260255535598844,0.014757058641407639,0.0,0.0,0.0
573,0.0010395253520982806,0.0012711926447082078,0.015795604209415615,0.01475607871543616,0.0,0.0,0.0
574,0.0007436521218551206,0.00091917090867355,0.015489582670852542,0.014745930617209524,0.0,0.0,0.0
575,0.00033448472095187753,0.00042384524203953333,0.015076838375534862,0.014742353581823409,0.0,0.0,0.0
576,0.000452657877758611,0.000569457637539017,0.015188870776910335,0.014736212906427681,0.0,0.0,0.0
577,0.00042061346539412625,0.0005286987470753957,0.015150230203289539,0.014729616697877645,0.0,0.0,0.0
578,0.000476302724564448,0.0006082230320316739,0.015202109701931477,0.014725807006470859,0.0,0.0,0.0
579,0.00040728474596107844,0.0005154973168828292,0.015126864425837994,0.014719579659868032,0.0,0.0,0.0
580,0.0004341169824328972,0.0005575112754740985,0.015148148697335273,0.014714031713083386,0.0,0.0,0.0
581,0.0004161173310421873,0.0005183130760997301,0.015126236132346094,0.01471011876128614,0.0,0.0,0.0
582,0.0005160555429029046,0.0006496926653198898,0.015219620079733431,0.014703564578667283,0.0,0.0,0.0
583,0.000682687466905918,0.0008613847367087146,0.015382279583718628,0.014699592080432922,0.0,0.0,0.0
584,0.0007423650185955921,0.0009198856532748323,0.015436797053553164,0.014694432087708265,0.0,0.0,0.0
585,0.00063175873401633,0.0007620162996317958,0.015323020750656724,0.014691261923871934,0.0,0.0,0.0
586,0.0008205253252526745,0.0010162803810089827,0.015505388902965933,0.014684863504953682,0.0,0.0,0.0
587,0.0005093682320875814,0.0006631868545809994,0.015187936427537352,0.014678568230010569,0.0,0.0,0.0
588,0.000556702854737523,0.0006810881186538609,0.01523279066896066,0.014676087885163724,0.0,0.0,0.0
589,0.000672069927531993,0.0008435398813162465,0.015341515128966421,0.014669445168692619,0.0,0.0,0.0
590,0.0006121759834059048,0.0007284980947588338,0.015276323712896556,0.014664147864095867,0.0,0.0,0.0
591,0.0007577252763439901,0.000899885131730116,0.015418160997796804,0.014660435903351754,0.0,0.0,0.0
592,0.0008047648243518779,0.0009801625965337735,0.015462280833162367,0.014657516032457352,0.0,0.0,0.0
593,0.0011020790043403395,0.001343023068329785,0.015750412014313042,0.014648332842625678,0.0,0.0,0.0
594,0.0010887935277423821,0.0012877828703494743,0.0157332478556782,0.014644454349763691,0.0,0.0,0.0
595,0.0006998030585236847,0.0008289993820653763,0.015340732003096491,0.014640929060988128,0.0,0.0,0.0
596,0.00035524078157322947,0.0004347020958448411,0.014990665251389146,0.014635424478910863,0.0,0.0,0.0
597,0.0003302035411252291,0.00041820390470093116,0.014960062631871551,0.014629859011620283,0.0,0.0,0.0
598,0.0003528561765051563,0.0004385320180517738,0.014977866900153458,0.014625010779127479,0.0,0.0,0.0
599,0.0006382121082424419,0.000780699665483553,0.015257099410519004,0.014618887391407043,0.0,0.0,0.0
600,0.00042678192585299257,0.0005556228425120935,0.015041354985442013,0.01461457321420312,0.0,0.0,0.0
601,0.0005314884037943557,0.0006791376581531949,0.01514101546490565,0.014609527075663209,0.0,0.0,0.0
602,0.0006390074850060046,0.0007956360350362957,0.015244385518599302,0.014605377917177975,0.0,0.0,0.0
603,0.0006334982645057607,0.000777732453570934,0.015233908663503826,0.01460041047539562,0.0,0.0,0.0
604,0.0004311175889597507,0.0005567274874920258,0.015025421278551221,0.014594303735066205,0.0,0.0,0.0
605,0.0005802707601105794,0.0007646946651220787,0.015170878323260695,0.014590607606805861,0.0,0.0,0.0
606,0.000649730754958,0.0008786624930507969,0.015232685196679085,0.01458295452175662,0.0,0.0,0.0
607,0.00039490603012382053,0.0005246521614026278,0.014974021178204566,0.014579115202650428,0.0,0.0,0.0
608,0.00043846197331731673,0.0005538659461308271,0.015013754076790065,0.014575292181689292,0.0,0.0,0.0
609,0.0005009944634366548,0.0006310616408882197,0.015070355380885303,0.01456936087924987,0.0,0.0,0.0
610,0.0003938108829970588,0.0004951530263497261,0.014958018495235592,0.01456420769682154,0.0,0.0,0.0
611,0.0005979023699183017,0.0007420871370413806,0.015158146503381431,0.014560244104359299,0.0,0.0,0.0
612,0.0006599756816285662,0.0008084864202828612,0.015216264873743057,0.014556289126630872,0.0,0.0,0.0
