val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,504,8079,0.10901286453008652,0.3472467064857483,0.16956961154937744,0.060556747019290924,0.0,0.0,0.0
0.10458816587924957,0.33947262167930603,0.10458816587924957,505,8095,,,,,,,
,,,505,8095,0.10942642390727997,0.347832590341568,0.16992707550525665,0.06050064042210579,0.0,0.0,0.0
0.10491834580898285,0.34127768874168396,0.10491834580898285,506,8111,,,,,,,
,,,506,8111,0.10974061489105225,0.34628111124038696,0.1702127307653427,0.060472119599580765,0.0,0.0,0.0
0.10369873046875,0.3398292660713196,0.10369873046875,507,8127,,,,,,,
,,,507,8127,0.10939319431781769,0.35038769245147705,0.16986601054668427,0.06047283485531807,0.0,0.0,0.0
0.10435941070318222,0.3394775688648224,0.10435941070318222,508,8143,,,,,,,
,,,508,8143,0.10915883630514145,0.34876126050949097,0.16960509121418,0.060446254909038544,0.0,0.0,0.0
0.10396454483270645,0.3392128348350525,0.10396454483270645,509,8159,,,,,,,
,,,509,8159,0.1092592254281044,0.3456837236881256,0.16969257593154907,0.06043332815170288,0.0,0.0,0.0
0.10472263395786285,0.33937183022499084,0.10472263395786285,510,8175,,,,,,,
,,,510,8175,0.10944410413503647,0.3480299711227417,0.16979993879795074,0.06035582348704338,0.0,0.0,0.0
0.10426598787307739,0.3406248390674591,0.10426598787307739,511,8191,,,,,,,
,,,511,8191,0.10938741266727448,0.3451673090457916,0.1697361320257187,0.060348719358444214,0.0,0.0,0.0
0.10400108247995377,0.3393576145172119,0.10400108247995377,512,8207,,,,,,,
,,,512,8207,0.10912206023931503,0.3451536297798157,0.16942140460014343,0.0602993480861187,0.0,0.0,0.0
0.10396512597799301,0.34027260541915894,0.10396512597799301,513,8223,,,,,,,
,,,513,8223,0.10879483073949814,0.34627243876457214,0.1690605729818344,0.06026574969291687,0.0,0.0,0.0
0.10338807106018066,0.3392735421657562,0.10338807106018066,514,8239,,,,,,,
,,,514,8239,0.10835129022598267,0.34598487615585327,0.1685938686132431,0.060242585837841034,0.0,0.0,0.0
0.10415297746658325,0.3403469920158386,0.10415297746658325,515,8255,,,,,,,
,,,515,8255,0.10881750285625458,0.3475475609302521,0.16901816427707672,0.06020065024495125,0.0,0.0,0.0
0.10454227030277252,0.33870965242385864,0.10454227030277252,516,8271,,,,,,,
,,,516,8271,0.10907383263111115,0.3461347818374634,0.16927221417427063,0.06019838899374008,0.0,0.0,0.0
0.1043383926153183,0.3393585681915283,0.1043383926153183,517,8287,,,,,,,
,,,517,8287,0.1095774918794632,0.34533530473709106,0.16969169676303864,0.060114193707704544,0.0,0.0,0.0
0.10459329932928085,0.34034451842308044,0.10459329932928085,518,8303,,,,,,,
,,,518,8303,0.10903915017843246,0.34684479236602783,0.1691386103630066,0.060099463909864426,0.0,0.0,0.0
0.1043100580573082,0.33929914236068726,0.1043100580573082,519,8319,,,,,,,
,,,519,8319,0.10913626849651337,0.34752264618873596,0.16923071444034576,0.0600944347679615,0.0,0.0,0.0
0.10432744026184082,0.3402894139289856,0.10432744026184082,520,8335,,,,,,,
,,,520,8335,0.10939055681228638,0.34523648023605347,0.1694703847169876,0.06007980555295944,0.0,0.0,0.0
0.10402510315179825,0.3388659358024597,0.10402510315179825,521,8351,,,,,,,
,,,521,8351,0.10950528085231781,0.3469896912574768,0.169515460729599,0.06001017242670059,0.0,0.0,0.0
0.10355780273675919,0.33896470069885254,0.10355780273675919,522,8367,,,,,,,
,,,522,8367,0.10883216559886932,0.34807026386260986,0.16884511709213257,0.060012947767972946,0.0,0.0,0.0
0.10417087376117706,0.34063994884490967,0.10417087376117706,523,8383,,,,,,,
,,,523,8383,0.109235480427742,0.3429018557071686,0.16922394931316376,0.059988461434841156,0.0,0.0,0.0
0.10494966804981232,0.3390462398529053,0.10494966804981232,524,8399,,,,,,,
,,,524,8399,0.10925402492284775,0.34854719042778015,0.16921311616897583,0.05995909497141838,0.0,0.0,0.0
0.10425859689712524,0.3387454152107239,0.10425859689712524,525,8415,,,,,,,
,,,525,8415,0.1096629947423935,0.34459277987480164,0.16959905624389648,0.05993605777621269,0.0,0.0,0.0
0.10428844392299652,0.34025639295578003,0.10428844392299652,526,8431,,,,,,,
,,,526,8431,0.10951824486255646,0.34891581535339355,0.16942693293094635,0.05990869924426079,0.0,0.0,0.0
0.10513712465763092,0.33915504813194275,0.10513712465763092,527,8447,,,,,,,
,,,527,8447,0.10928301513195038,0.3449990451335907,0.1691463738679886,0.05986334756016731,0.0,0.0,0.0
0.10407404601573944,0.3396972715854645,0.10407404601573944,528,8463,,,,,,,
,,,528,8463,0.1091901883482933,0.34528693556785583,0.1690230518579483,0.0598328523337841,0.0,0.0,0.0
0.10481376945972443,0.33834460377693176,0.10481376945972443,529,8479,,,,,,,
,,,529,8479,0.10924367606639862,0.3455926477909088,0.169049933552742,0.05980624631047249,0.0,0.0,0.0
0.10461825132369995,0.3403010368347168,0.10461825132369995,530,8495,,,,,,,
,,,530,8495,0.10939530283212662,0.3484277129173279,0.1691759079694748,0.059780608862638474,0.0,0.0,0.0
0.10360316932201385,0.3401589095592499,0.10360316932201385,531,8511,,,,,,,
,,,531,8511,0.10939411073923111,0.34723910689353943,0.169143408536911,0.059749286621809006,0.0,0.0,0.0
0.10459256172180176,0.3403954803943634,0.10459256172180176,532,8527,,,,,,,
,,,532,8527,0.10910812765359879,0.3488156497478485,0.16881617903709412,0.05970805138349533,0.0,0.0,0.0
0.10499409586191177,0.33949267864227295,0.10499409586191177,533,8543,,,,,,,
,,,533,8543,0.10922174155712128,0.3433346748352051,0.1689186543226242,0.05969691276550293,0.0,0.0,0.0
0.10424933582544327,0.33939483761787415,0.10424933582544327,534,8559,,,,,,,
,,,534,8559,0.10882437229156494,0.348646342754364,0.16846022009849548,0.05963585525751114,0.0,0.0,0.0
0.10363749414682388,0.3388088047504425,0.10363749414682388,535,8575,,,,,,,
,,,535,8575,0.10906778275966644,0.34849488735198975,0.16866180300712585,0.059594012796878815,0.0,0.0,0.0
0.10502190887928009,0.34019818902015686,0.10502190887928009,536,8591,,,,,,,
,,,536,8591,0.1094733253121376,0.34639284014701843,0.1690824329853058,0.05960910767316818,0.0,0.0,0.0
0.10405971854925156,0.34029874205589294,0.10405971854925156,537,8607,,,,,,,
,,,537,8607,0.10955802351236343,0.3485928177833557,0.16909655928611755,0.05953853577375412,0.0,0.0,0.0
0.10363143682479858,0.33924034237861633,0.10363143682479858,538,8623,,,,,,,
,,,538,8623,0.10895752906799316,0.34866273403167725,0.16847479343414307,0.05951724201440811,0.0,0.0,0.0
0.1043902188539505,0.3398386836051941,0.1043902188539505,539,8639,,,,,,,
,,,539,8639,0.10921718180179596,0.3475915193557739,0.16869303584098816,0.05947587639093399,0.0,0.0,0.0
0.10422154515981674,0.3397060036659241,0.10422154515981674,540,8655,,,,,,,
,,,540,8655,0.10934386402368546,0.34704381227493286,0.1688099205493927,0.05946607515215874,0.0,0.0,0.0
0.1041143536567688,0.33911943435668945,0.1041143536567688,541,8671,,,,,,,
,,,541,8671,0.10935910791158676,0.34792548418045044,0.16879382729530334,0.05943470075726509,0.0,0.0,0.0
0.10390369594097137,0.3397235870361328,0.10390369594097137,542,8687,,,,,,,
,,,542,8687,0.10896587371826172,0.3482857644557953,0.16836360096931458,0.05939773470163345,0.0,0.0,0.0
0.10392260551452637,0.3394344747066498,0.10392260551452637,543,8703,,,,,,,
,,,543,8703,0.10876259952783585,0.34637463092803955,0.16815701127052307,0.05939440801739693,0.0,0.0,0.0
0.10402145236730576,0.3396552503108978,0.10402145236730576,544,8719,,,,,,,
,,,544,8719,0.10889625549316406,0.34806790947914124,0.1682925671339035,0.05939629673957825,0.0,0.0,0.0
0.10418510437011719,0.3395153880119324,0.10418510437011719,545,8735,,,,,,,
,,,545,8735,0.1091175228357315,0.3475009799003601,0.16843079030513763,0.05931327864527702,0.0,0.0,0.0
0.10386025905609131,0.33887162804603577,0.10386025905609131,546,8751,,,,,,,
,,,546,8751,0.1091848611831665,0.34373730421066284,0.16847211122512817,0.05928724259138107,0.0,0.0,0.0
0.10429726541042328,0.338312029838562,0.10429726541042328,547,8767,,,,,,,
,,,547,8767,0.10921846330165863,0.34815356135368347,0.16843941807746887,0.05922097712755203,0.0,0.0,0.0
0.10462423413991928,0.3400641977787018,0.10462423413991928,548,8783,,,,,,,
,,,548,8783,0.1090688556432724,0.3469982147216797,0.16827011108398438,0.05920126289129257,0.0,0.0,0.0
0.10436539351940155,0.341403603553772,0.10436539351940155,549,8799,,,,,,,
,,,549,8799,0.10936941206455231,0.34555745124816895,0.16858042776584625,0.059211038053035736,0.0,0.0,0.0
0.10418087244033813,0.34030526876449585,0.10418087244033813,550,8815,,,,,,,
,,,550,8815,0.10869671404361725,0.34767088294029236,0.16788366436958313,0.05918695405125618,0.0,0.0,0.0
0.10413559526205063,0.33927711844444275,0.10413559526205063,551,8831,,,,,,,
,,,551,8831,0.10919405519962311,0.3488232493400574,0.1683187484741211,0.059124696999788284,0.0,0.0,0.0
0.10507980734109879,0.3404152989387512,0.10507980734109879,552,8847,,,,,,,
,,,552,8847,0.10921202600002289,0.3476961851119995,0.16835945844650269,0.059147436171770096,0.0,0.0,0.0
0.10456611216068268,0.3378369212150574,0.10456611216068268,553,8863,,,,,,,
,,,553,8863,0.11014755815267563,0.34707990288734436,0.1692078411579132,0.05906026437878609,0.0,0.0,0.0
0.10331834852695465,0.33915838599205017,0.10331834852695465,554,8879,,,,,,,
,,,554,8879,0.10910294950008392,0.3485379219055176,0.16818228363990784,0.059079330414533615,0.0,0.0,0.0
0.10453841835260391,0.3405466079711914,0.10453841835260391,555,8895,,,,,,,
,,,555,8895,0.10906978696584702,0.34889480471611023,0.16810445487499237,0.05903466418385506,0.0,0.0,0.0
0.10462465137243271,0.3390371799468994,0.10462465137243271,556,8911,,,,,,,
,,,556,8911,0.10873253643512726,0.3472464382648468,0.16775819659233093,0.05902566760778427,0.0,0.0,0.0
0.10416267067193985,0.3389014005661011,0.10416267067193985,557,8927,,,,,,,
,,,557,8927,0.10905106365680695,0.3477988839149475,0.16803383827209473,0.05898277834057808,0.0,0.0,0.0
0.10422135889530182,0.3393170237541199,0.10422135889530182,558,8943,,,,,,,
,,,558,8943,0.10895223915576935,0.34519216418266296,0.1679072082042694,0.05895497277379036,0.0,0.0,0.0
0.10456186532974243,0.3388511538505554,0.10456186532974243,559,8959,,,,,,,
,,,559,8959,0.10888682305812836,0.3477191925048828,0.1678050458431244,0.05891823023557663,0.0,0.0,0.0
0.10374701023101807,0.33976149559020996,0.10374701023101807,560,8975,,,,,,,
,,,560,8975,0.10900185257196426,0.3493139147758484,0.16789720952510834,0.058895356953144073,0.0,0.0,0.0
0.1040855422616005,0.34086960554122925,0.1040855422616005,561,8991,,,,,,,
,,,561,8991,0.10900002717971802,0.3472869396209717,0.16787058115005493,0.05887056142091751,0.0,0.0,0.0
0.1034025326371193,0.33800023794174194,0.1034025326371193,562,9007,,,,,,,
,,,562,9007,0.1093657985329628,0.34590083360671997,0.16819939017295837,0.05883361026644707,0.0,0.0,0.0
0.10408689826726913,0.34000536799430847,0.10408689826726913,563,9023,,,,,,,
,,,563,9023,0.10885967314243317,0.3470657765865326,0.16769826412200928,0.05883859843015671,0.0,0.0,0.0
0.10422582924365997,0.3387017250061035,0.10422582924365997,564,9039,,,,,,,
,,,564,9039,0.10912704467773438,0.34750109910964966,0.1679173707962036,0.058790333569049835,0.0,0.0,0.0
0.10437572002410889,0.33908647298812866,0.10437572002410889,565,9055,,,,,,,
,,,565,9055,0.1093200072646141,0.34894120693206787,0.16805872321128845,0.05873870849609375,0.0,0.0,0.0
0.10474686324596405,0.3393026292324066,0.10474686324596405,566,9071,,,,,,,
,,,566,9071,0.10921362787485123,0.3483903408050537,0.16797412931919098,0.05876052379608154,0.0,0.0,0.0
0.10452203452587128,0.3409055471420288,0.10452203452587128,567,9087,,,,,,,
,,,567,9087,0.10936577618122101,0.34946468472480774,0.16804185509681702,0.0586761012673378,0.0,0.0,0.0
0.10404051840305328,0.3398439884185791,0.10404051840305328,568,9103,,,,,,,
,,,568,9103,0.10901637375354767,0.3490464985370636,0.167670339345932,0.058653973042964935,0.0,0.0,0.0
0.10513247549533844,0.3409886956214905,0.10513247549533844,569,9119,,,,,,,
,,,569,9119,0.10914202779531479,0.34837669134140015,0.16775266826152802,0.05861064791679382,0.0,0.0,0.0
0.10447046905755997,0.3391822278499603,0.10447046905755997,570,9135,,,,,,,
,,,570,9135,0.10901457071304321,0.3473905920982361,0.16760051250457764,0.058585941791534424,0.0,0.0,0.0
0.10408623516559601,0.3396552503108978,0.10408623516559601,571,9151,,,,,,,
,,,571,9151,0.10915984958410263,0.34882044792175293,0.16778014600276947,0.058620303869247437,0.0,0.0,0.0
0.10350680351257324,0.33893173933029175,0.10350680351257324,572,9167,,,,,,,
,,,572,9167,0.10881055891513824,0.3471253514289856,0.1673905998468399,0.05858004838228226,0.0,0.0,0.0
0.10429017245769501,0.33970025181770325,0.10429017245769501,573,9183,,,,,,,
,,,573,9183,0.1092379242181778,0.3471519649028778,0.16779446601867676,0.05855656415224075,0.0,0.0,0.0
0.10408143699169159,0.3394567370414734,0.10408143699169159,574,9199,,,,,,,
,,,574,9199,0.10885371267795563,0.3451426327228546,0.16735856235027313,0.058504872024059296,0.0,0.0,0.0
0.10355303436517715,0.3383612036705017,0.10355303436517715,575,9215,,,,,,,
,,,575,9215,0.10919946432113647,0.3455841839313507,0.16766835749149323,0.058468908071517944,0.0,0.0,0.0
0.10442984104156494,0.33882156014442444,0.10442984104156494,576,9231,,,,,,,
,,,576,9231,0.10953433811664581,0.3470383584499359,0.16798987984657288,0.05845557525753975,0.0,0.0,0.0
0.10519202798604965,0.33916646242141724,0.10519202798604965,577,9247,,,,,,,
,,,577,9247,0.10921834409236908,0.34825924038887024,0.1676495224237442,0.05843117833137512,0.0,0.0,0.0
0.10520543158054352,0.339700847864151,0.10520543158054352,578,9263,,,,,,,
,,,578,9263,0.11001799255609512,0.34867939352989197,0.16846689581871033,0.058448921889066696,0.0,0.0,0.0
0.10435327142477036,0.33923155069351196,0.10435327142477036,579,9279,,,,,,,
,,,579,9279,0.10961387306451797,0.34785178303718567,0.16800722479820251,0.058393336832523346,0.0,0.0,0.0
0.10454364120960236,0.3397049903869629,0.10454364120960236,580,9295,,,,,,,
,,,580,9295,0.10957841575145721,0.346204549074173,0.16793794929981232,0.0583595335483551,0.0,0.0,0.0
0.10477408021688461,0.3407776951789856,0.10477408021688461,581,9311,,,,,,,
,,,581,9311,0.10931657254695892,0.3459671437740326,0.16765452921390533,0.058337945491075516,0.0,0.0,0.0
0.1043584793806076,0.3399037718772888,0.1043584793806076,582,9327,,,,,,,
,,,582,9327,0.10975929349660873,0.3460286557674408,0.16806134581565857,0.05830203741788864,0.0,0.0,0.0
0.10336029529571533,0.3388043940067291,0.10336029529571533,583,9343,,,,,,,
,,,583,9343,0.10865689814090729,0.34286394715309143,0.1669061779975891,0.05824927240610123,0.0,0.0,0.0
0.10378478467464447,0.3389488756656647,0.10378478467464447,584,9359,,,,,,,
,,,584,9359,0.10869620740413666,0.34840211272239685,0.16693204641342163,0.05823584645986557,0.0,0.0,0.0
0.10411961376667023,0.3381844460964203,0.10411961376667023,585,9375,,,,,,,
,,,585,9375,0.1090347021818161,0.34709420800209045,0.16725310683250427,0.05821840837597847,0.0,0.0,0.0
0.10414209216833115,0.340190589427948,0.10414209216833115,586,9391,,,,,,,
,,,586,9391,0.10935620963573456,0.3471411168575287,0.1675322949886322,0.05817606300115585,0.0,0.0,0.0
0.10362303256988525,0.3392166495323181,0.10362303256988525,587,9407,,,,,,,
,,,587,9407,0.10877972841262817,0.34678560495376587,0.16693425178527832,0.05815454199910164,0.0,0.0,0.0
0.1035367101430893,0.3382653594017029,0.1035367101430893,588,9423,,,,,,,
,,,588,9423,0.1085476279258728,0.34831756353378296,0.16669300198554993,0.058145392686128616,0.0,0.0,0.0
0.10444027185440063,0.3394114375114441,0.10444027185440063,589,9439,,,,,,,
,,,589,9439,0.1088862270116806,0.34600716829299927,0.16702350974082947,0.05813726782798767,0.0,0.0,0.0
0.10378161817789078,0.3394133448600769,0.10378161817789078,590,9455,,,,,,,
,,,590,9455,0.10906802117824554,0.3483927845954895,0.16713623702526093,0.05806823447346687,0.0,0.0,0.0
0.10374034941196442,0.3399795889854431,0.10374034941196442,591,9471,,,,,,,
,,,591,9471,0.1088021770119667,0.34770315885543823,0.1668313592672348,0.05802915245294571,0.0,0.0,0.0
0.10330258309841156,0.3385371267795563,0.10330258309841156,592,9487,,,,,,,
,,,592,9487,0.10848691314458847,0.3491358458995819,0.16651125252246857,0.05802430957555771,0.0,0.0,0.0
0.10379703342914581,0.33914101123809814,0.10379703342914581,593,9503,,,,,,,
,,,593,9503,0.10884620249271393,0.3460202217102051,0.16688129305839539,0.05803506448864937,0.0,0.0,0.0
0.10486109554767609,0.33894282579421997,0.10486109554767609,594,9519,,,,,,,
,,,594,9519,0.10902871191501617,0.34454458951950073,0.1670324057340622,0.058003731071949005,0.0,0.0,0.0
0.10494868457317352,0.3393961489200592,0.10494868457317352,595,9535,,,,,,,
,,,595,9535,0.10961516201496124,0.34734469652175903,0.16758254170417786,0.05796738341450691,0.0,0.0,0.0
0.10357479751110077,0.33878445625305176,0.10357479751110077,596,9551,,,,,,,
,,,596,9551,0.10931430011987686,0.3464486598968506,0.1672755479812622,0.05796124413609505,0.0,0.0,0.0
0.1039610281586647,0.33896034955978394,0.1039610281586647,597,9567,,,,,,,
,,,597,9567,0.10905051231384277,0.3484210968017578,0.16695037484169006,0.057899873703718185,0.0,0.0,0.0
0.1038479208946228,0.3386772572994232,0.1038479208946228,598,9583,,,,,,,
,,,598,9583,0.1087193489074707,0.34777402877807617,0.16659557819366455,0.057876236736774445,0.0,0.0,0.0
0.10387132316827774,0.33944493532180786,0.10387132316827774,599,9599,,,,,,,
,,,599,9599,0.10937608778476715,0.3493979573249817,0.16720061004161835,0.05782453343272209,0.0,0.0,0.0
0.10446162521839142,0.3387218713760376,0.10446162521839142,600,9615,,,,,,,
,,,600,9615,0.1090964674949646,0.3504999577999115,0.16692698001861572,0.05783049017190933,0.0,0.0,0.0
0.104104183614254,0.3386319577693939,0.104104183614254,601,9631,,,,,,,
,,,601,9631,0.1092076301574707,0.34668582677841187,0.1669585406780243,0.05775090306997299,0.0,0.0,0.0
0.10488692671060562,0.3390550911426544,0.10488692671060562,602,9647,,,,,,,
,,,602,9647,0.1091904267668724,0.3472716808319092,0.1669500172138214,0.057759590446949005,0.0,0.0,0.0
0.1046627014875412,0.3391304910182953,0.1046627014875412,603,9663,,,,,,,
,,,603,9663,0.109307661652565,0.3455994427204132,0.1670594960451126,0.05775182321667671,0.0,0.0,0.0
0.1052570790052414,0.3393617868423462,0.1052570790052414,604,9679,,,,,,,
,,,604,9679,0.10957411676645279,0.3443584442138672,0.16729837656021118,0.05772425979375839,0.0,0.0,0.0
0.10462311655282974,0.3394562602043152,0.10462311655282974,605,9695,,,,,,,
,,,605,9695,0.1098126769065857,0.3479488790035248,0.16751348972320557,0.05770080164074898,0.0,0.0,0.0
0.10502555221319199,0.33919766545295715,0.10502555221319199,606,9711,,,,,,,
,,,606,9711,0.1096862331032753,0.3454764187335968,0.16732963919639587,0.057643402367830276,0.0,0.0,0.0
0.10414906591176987,0.33950334787368774,0.10414906591176987,607,9727,,,,,,,
,,,607,9727,0.10942822694778442,0.34656375646591187,0.16708311438560486,0.05765489861369133,0.0,0.0,0.0
0.10401996225118637,0.33936914801597595,0.10401996225118637,608,9743,,,,,,,
,,,608,9743,0.10882508754730225,0.34625083208084106,0.16644513607025146,0.057620055973529816,0.0,0.0,0.0
0.10504128783941269,0.33940213918685913,0.10504128783941269,609,9759,,,,,,,
,,,609,9759,0.10945525020360947,0.350776344537735,0.167062446475029,0.057607196271419525,0.0,0.0,0.0
0.1067839115858078,0.3384179472923279,0.1067839115858078,610,9775,,,,,,,
,,,610,9775,0.10998358577489853,0.34637030959129333,0.1675696074962616,0.05758603289723396,0.0,0.0,0.0
0.10399750620126724,0.33818352222442627,0.10399750620126724,611,9791,,,,,,,
,,,611,9791,0.10972144454717636,0.3493761122226715,0.16728821396827698,0.057566769421100616,0.0,0.0,0.0
0.10424492508172989,0.337789922952652,0.10424492508172989,612,9807,,,,,,,
,,,612,9807,0.10983451455831528,0.3433534801006317,0.16733987629413605,0.057505376636981964,0.0,0.0,0.0
0.1048198938369751,0.3404689431190491,0.1048198938369751,613,9823,,,,,,,
,,,613,9823,0.1101054698228836,0.3475845456123352,0.16758860647678375,0.057483136653900146,0.0,0.0,0.0
0.10437135398387909,0.3404528498649597,0.10437135398387909,614,9839,,,,,,,
,,,614,9839,0.10888613760471344,0.34713858366012573,0.16636042296886444,0.057474285364151,0.0,0.0,0.0
0.10394201427698135,0.3371248245239258,0.10394201427698135,615,9855,,,,,,,
,,,615,9855,0.10984890162944794,0.34811192750930786,0.16727975010871887,0.05743085592985153,0.0,0.0,0.0
0.10432668030261993,0.3396121561527252,0.10432668030261993,616,9871,,,,,,,
,,,616,9871,0.11007064580917358,0.3474045395851135,0.16754624247550964,0.05747558921575546,0.0,0.0,0.0
0.10388175398111343,0.3398686647415161,0.10388175398111343,617,9887,,,,,,,
,,,617,9887,0.10982735455036163,0.34827038645744324,0.1672140657901764,0.05738671496510506,0.0,0.0,0.0
0.10435445606708527,0.34026387333869934,0.10435445606708527,618,9903,,,,,,,
,,,618,9903,0.10921484231948853,0.3466112017631531,0.16656145453453064,0.05734660476446152,0.0,0.0,0.0
0.10450942814350128,0.33815282583236694,0.10450942814350128,619,9919,,,,,,,
,,,619,9919,0.10943397134542465,0.3481982946395874,0.1668015420436859,0.057367563247680664,0.0,0.0,0.0
0.1041620522737503,0.33891671895980835,0.1041620522737503,620,9935,,,,,,,
,,,620,9935,0.10939554125070572,0.34781646728515625,0.16673164069652557,0.05733610317111015,0.0,0.0,0.0
0.10383471101522446,0.33808815479278564,0.10383471101522446,621,9951,,,,,,,
,,,621,9951,0.10916008800268173,0.3477942645549774,0.16645744442939758,0.05729735642671585,0.0,0.0,0.0
0.10385654866695404,0.3396998345851898,0.10385654866695404,622,9967,,,,,,,
,,,622,9967,0.10908254235982895,0.3461100161075592,0.16634595394134521,0.05726342275738716,0.0,0.0,0.0
0.1043192595243454,0.3400484025478363,0.1043192595243454,623,9983,,,,,,,
,,,623,9983,0.10885276645421982,0.3444092273712158,0.16609881818294525,0.05724605172872543,0.0,0.0,0.0
0.10486513376235962,0.3382505774497986,0.10486513376235962,624,9999,,,,,,,
,,,624,9999,0.10905672609806061,0.3437936305999756,0.16627004742622375,0.057213328778743744,0.0,0.0,0.0
0.10419106483459473,0.3393654525279999,0.10419106483459473,625,10015,,,,,,,
,,,625,10015,0.10895586013793945,0.3483688533306122,0.1661331057548523,0.05717725306749344,0.0,0.0,0.0
0.10375437885522842,0.33865395188331604,0.10375437885522842,626,10031,,,,,,,
,,,626,10031,0.10897994041442871,0.34743210673332214,0.16616013646125793,0.05718018859624863,0.0,0.0,0.0
0.10431291908025742,0.33979660272598267,0.10431291908025742,627,10047,,,,,,,
,,,627,10047,0.10931297391653061,0.34844350814819336,0.16642847657203674,0.05711549520492554,0.0,0.0,0.0
0.1038823351264,0.3397171199321747,0.1038823351264,628,10063,,,,,,,
,,,628,10063,0.10914840549230576,0.3460465967655182,0.16627776622772217,0.05712936446070671,0.0,0.0,0.0
0.10435577481985092,0.3383084833621979,0.10435577481985092,629,10079,,,,,,,
,,,629,10079,0.10928156226873398,0.34456712007522583,0.16637638211250305,0.05709483101963997,0.0,0.0,0.0
0.10418520122766495,0.33864325284957886,0.10418520122766495,630,10095,,,,,,,
,,,630,10095,0.10904832929372787,0.34758755564689636,0.166122168302536,0.057073839008808136,0.0,0.0,0.0
0.10397970676422119,0.33812713623046875,0.10397970676422119,631,10111,,,,,,,
,,,631,10111,0.10938048362731934,0.3468475639820099,0.16643443703651428,0.057053953409194946,0.0,0.0,0.0
0.10403324663639069,0.33895376324653625,0.10403324663639069,632,10127,,,,,,,
,,,632,10127,0.10900896787643433,0.34730076789855957,0.16602011024951935,0.057011138647794724,0.0,0.0,0.0
0.10379491001367569,0.338940292596817,0.10379491001367569,633,10143,,,,,,,
,,,633,10143,0.10976509749889374,0.3462910056114197,0.166712686419487,0.056947581470012665,0.0,0.0,0.0
0.10428973287343979,0.33910447359085083,0.10428973287343979,634,10159,,,,,,,
,,,634,10159,0.10921080410480499,0.34715160727500916,0.1661830097436905,0.05697216838598251,0.0,0.0,0.0
0.10465006530284882,0.3388771414756775,0.10465006530284882,635,10175,,,,,,,
,,,635,10175,0.10948242247104645,0.34618592262268066,0.16643483936786652,0.05695240944623947,0.0,0.0,0.0
0.1034616231918335,0.3387116491794586,0.1034616231918335,636,10191,,,,,,,
,,,636,10191,0.10926419496536255,0.34669628739356995,0.1661818027496338,0.05691760778427124,0.0,0.0,0.0
0.10388357937335968,0.3390582203865051,0.10388357937335968,637,10207,,,,,,,
,,,637,10207,0.10871424525976181,0.3472110629081726,0.16558590531349182,0.05687164142727852,0.0,0.0,0.0
0.10373735427856445,0.3398700952529907,0.10373735427856445,638,10223,,,,,,,
,,,638,10223,0.10940965265035629,0.34948623180389404,0.16630712151527405,0.056897468864917755,0.0,0.0,0.0
0.10372567176818848,0.33896130323410034,0.10372567176818848,639,10239,,,,,,,
,,,639,10239,0.10904352366924286,0.34686124324798584,0.1658909022808075,0.056847382336854935,0.0,0.0,0.0
0.10367542505264282,0.3388187289237976,0.10367542505264282,640,10255,,,,,,,
,,,640,10255,0.10905446857213974,0.34953761100769043,0.1658792346715927,0.05682477355003357,0.0,0.0,0.0
0.10412377119064331,0.33917492628097534,0.10412377119064331,641,10271,,,,,,,
,,,641,10271,0.10875408351421356,0.3466511368751526,0.16556398570537567,0.056809913367033005,0.0,0.0,0.0
0.10412406921386719,0.3387419581413269,0.10412406921386719,642,10287,,,,,,,
,,,642,10287,0.10917069017887115,0.34864944219589233,0.16592222452163696,0.05675153061747551,0.0,0.0,0.0
0.10356786102056503,0.33878856897354126,0.10356786102056503,643,10303,,,,,,,
,,,643,10303,0.10877574980258942,0.34703487157821655,0.16555015742778778,0.05677441507577896,0.0,0.0,0.0
0.1039528027176857,0.3391475975513458,0.1039528027176857,644,10319,,,,,,,
,,,644,10319,0.10884157568216324,0.3481978476047516,0.1655653566122055,0.056723762303590775,0.0,0.0,0.0
0.10396254062652588,0.3403759002685547,0.10396254062652588,645,10335,,,,,,,
,,,645,10335,0.10860268026590347,0.34511899948120117,0.1652946025133133,0.05669192224740982,0.0,0.0,0.0
0.10440236330032349,0.33858805894851685,0.10440236330032349,646,10351,,,,,,,
,,,646,10351,0.10929922759532928,0.3473631739616394,0.16598308086395264,0.056683868169784546,0.0,0.0,0.0
0.10434820502996445,0.3398336172103882,0.10434820502996445,647,10367,,,,,,,
,,,647,10367,0.10935680568218231,0.3484354615211487,0.16603542864322662,0.056678593158721924,0.0,0.0,0.0
0.10388164222240448,0.337576687335968,0.10388164222240448,648,10383,,,,,,,
,,,648,10383,0.10917297750711441,0.3501308858394623,0.16580870747566223,0.056635718792676926,0.0,0.0,0.0
0.10383100807666779,0.33865803480148315,0.10383100807666779,649,10399,,,,,,,
,,,649,10399,0.10896662622690201,0.3487483859062195,0.16559448838233948,0.05662789195775986,0.0,0.0,0.0
0.10404626280069351,0.3403165936470032,0.10404626280069351,650,10415,,,,,,,
,,,650,10415,0.10869356244802475,0.34783563017845154,0.16525357961654663,0.05656003952026367,0.0,0.0,0.0
