val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0.00122061965521425,0.0015203526709228754,0.00122061965521425,282,4527,,,,,,,
,,,282,4527,0.0015404951991513371,0.00199326453730464,0.04244496300816536,0.04090447351336479,0.0,0.0,0.0
0.002281825989484787,0.0028637517243623734,0.002281825989484787,283,4543,,,,,,,
,,,283,4543,0.0014781194040551782,0.0018779279198497534,0.04229236766695976,0.04081425070762634,0.0,0.0,0.0
0.0018326954450458288,0.002316022291779518,0.0018326954450458288,284,4559,,,,,,,
,,,284,4559,0.0016993721947073936,0.0021833351347595453,0.042437128722667694,0.040737755596637726,0.0,0.0,0.0
0.001928346580825746,0.0023230412043631077,0.001928346580825746,285,4575,,,,,,,
,,,285,4575,0.0012078010477125645,0.0015566728543490171,0.041844867169857025,0.0406370684504509,0.0,0.0,0.0
0.0038065381813794374,0.004850228317081928,0.0038065381813794374,286,4591,,,,,,,
,,,286,4591,0.0020886515267193317,0.0025906884111464024,0.042624883353710175,0.04053623229265213,0.0,0.0,0.0
0.002031426876783371,0.0026763812638819218,0.002031426876783371,287,4607,,,,,,,
,,,287,4607,0.0021122689358890057,0.0027626503724604845,0.04258202761411667,0.040469758212566376,0.0,0.0,0.0
0.0013793309917673469,0.001827219850383699,0.0013793309917673469,288,4623,,,,,,,
,,,288,4623,0.00145056564360857,0.0018812561174854636,0.041819144040346146,0.04036857560276985,0.0,0.0,0.0
0.0017727504018694162,0.0022744303569197655,0.0017727504018694162,289,4639,,,,,,,
,,,289,4639,0.0021714253816753626,0.002816726453602314,0.04244721308350563,0.040275782346725464,0.0,0.0,0.0
0.0016882069176062942,0.0021026115864515305,0.0016882069176062942,290,4655,,,,,,,
,,,290,4655,0.0012401702115312219,0.0016866056248545647,0.04142879694700241,0.04018862172961235,0.0,0.0,0.0
0.0007043528603389859,0.0009588769753463566,0.0007043528603389859,291,4671,,,,,,,
,,,291,4671,0.001152057433500886,0.001480340608395636,0.041238829493522644,0.0400867685675621,0.0,0.0,0.0
0.0011180575238540769,0.0014536278322339058,0.0011180575238540769,292,4687,,,,,,,
,,,292,4687,0.0010944608366116881,0.0015001416904851794,0.04109448567032814,0.04000002518296242,0.0,0.0,0.0
0.0014173886738717556,0.0017580535495653749,0.0014173886738717556,293,4703,,,,,,,
,,,293,4703,0.001016243128105998,0.0013149514561519027,0.040912289172410965,0.03989604860544205,0.0,0.0,0.0
0.00367560563609004,0.004651996307075024,0.00367560563609004,294,4719,,,,,,,
,,,294,4719,0.002286622766405344,0.0030048307962715626,0.04212530329823494,0.039838679134845734,0.0,0.0,0.0
0.0015392866916954517,0.0023745098151266575,0.0015392866916954517,295,4735,,,,,,,
,,,295,4735,0.002185983117669821,0.0029888800345361233,0.04195832461118698,0.03977234289050102,0.0,0.0,0.0
0.0008602731977589428,0.0012455739779397845,0.0008602731977589428,296,4751,,,,,,,
,,,296,4751,0.001403408357873559,0.0018814901122823358,0.04106253385543823,0.039659127593040466,0.0,0.0,0.0
0.0009247618727385998,0.0012701922096312046,0.0009247618727385998,297,4767,,,,,,,
,,,297,4767,0.0009126781369559467,0.0011935526272282004,0.040470585227012634,0.03955790773034096,0.0,0.0,0.0
0.0013404261553660035,0.0020165229216217995,0.0013404261553660035,298,4783,,,,,,,
,,,298,4783,0.0010932583827525377,0.001446702517569065,0.04056660085916519,0.039473336189985275,0.0,0.0,0.0
0.0010410714894533157,0.0013936316827312112,0.0010410714894533157,299,4799,,,,,,,
,,,299,4799,0.0011342739453539252,0.0015368316089734435,0.0405251681804657,0.039390888065099716,0.0,0.0,0.0
0.0021230275742709637,0.002591719850897789,0.0021230275742709637,300,4815,,,,,,,
,,,300,4815,0.001335574546828866,0.0018825472798198462,0.0406375452876091,0.03930197283625603,0.0,0.0,0.0
0.0013234363868832588,0.0016775664407759905,0.0013234363868832588,301,4831,,,,,,,
,,,301,4831,0.0015417208196595311,0.002204765332862735,0.040758777409791946,0.03921705484390259,0.0,0.0,0.0
0.0008773587760515511,0.0011841515079140663,0.0008773587760515511,302,4847,,,,,,,
,,,302,4847,0.0011923005804419518,0.001609318656846881,0.04033271223306656,0.03914041072130203,0.0,0.0,0.0
0.0019685584120452404,0.003113501938059926,0.0019685584120452404,303,4863,,,,,,,
,,,303,4863,0.0012158320751041174,0.0016850729007273912,0.04025803133845329,0.03904220461845398,0.0,0.0,0.0
0.0016028538811951876,0.0019273146754130721,0.0016028538811951876,304,4879,,,,,,,
,,,304,4879,0.001593913184478879,0.0021781332325190306,0.04056262969970703,0.03896871581673622,0.0,0.0,0.0
0.001047931145876646,0.0013810365926474333,0.001047931145876646,305,4895,,,,,,,
,,,305,4895,0.0016327506164088845,0.0021896755788475275,0.040512241423130035,0.03887949138879776,0.0,0.0,0.0
0.0012662681983783841,0.0017396286129951477,0.0012662681983783841,306,4911,,,,,,,
,,,306,4911,0.00133268884383142,0.0016965869581326842,0.040128134191036224,0.038795437663793564,0.0,0.0,0.0
0.001486469293013215,0.0019557394552975893,0.001486469293013215,307,4927,,,,,,,
,,,307,4927,0.0011678541777655482,0.0015631737187504768,0.03987801820039749,0.03871016576886177,0.0,0.0,0.0
0.0010349878575652838,0.0013834943529218435,0.0010349878575652838,308,4943,,,,,,,
,,,308,4943,0.000998413423076272,0.0013261595740914345,0.039625100791454315,0.03862667828798294,0.0,0.0,0.0
0.0012664266396313906,0.0014882911927998066,0.0012664266396313906,309,4959,,,,,,,
,,,309,4959,0.0009412936051376164,0.0012713696341961622,0.03948572278022766,0.0385444276034832,0.0,0.0,0.0
0.0012782597914338112,0.0016773497918620706,0.0012782597914338112,310,4975,,,,,,,
,,,310,4975,0.000966098450589925,0.0012166353408247232,0.039423272013664246,0.038457177579402924,0.0,0.0,0.0
0.001139549189247191,0.0014152808580547571,0.001139549189247191,311,4991,,,,,,,
,,,311,4991,0.001121633336879313,0.0014576753601431847,0.03949594125151634,0.03837431222200394,0.0,0.0,0.0
0.001621261821128428,0.0022838925942778587,0.001621261821128428,312,5007,,,,,,,
,,,312,5007,0.0013893330469727516,0.0018339488888159394,0.03968413919210434,0.03829481080174446,0.0,0.0,0.0
0.0017005510162562132,0.002302739303559065,0.0017005510162562132,313,5023,,,,,,,
,,,313,5023,0.001264786347746849,0.0016604425618425012,0.039472151547670364,0.038207367062568665,0.0,0.0,0.0
0.0021745662670582533,0.0029605550225824118,0.0021745662670582533,314,5039,,,,,,,
,,,314,5039,0.001926736906170845,0.0025714277289807796,0.04008307680487633,0.03815633803606033,0.0,0.0,0.0
0.0017315882723778486,0.0023366976529359818,0.0017315882723778486,315,5055,,,,,,,
,,,315,5055,0.0016096129547804594,0.0021714484319090843,0.039670296013355255,0.038060687482357025,0.0,0.0,0.0
0.0013002626365050673,0.0016927651595324278,0.0013002626365050673,316,5071,,,,,,,
,,,316,5071,0.0016776283737272024,0.0023112178314477205,0.039664071053266525,0.03798643872141838,0.0,0.0,0.0
0.0023685526102781296,0.003570274217054248,0.0023685526102781296,317,5087,,,,,,,
,,,317,5087,0.0014472042676061392,0.0020356897730380297,0.03935471922159195,0.037907518446445465,0.0,0.0,0.0
0.0015651716385036707,0.0024824088905006647,0.0015651716385036707,318,5103,,,,,,,
,,,318,5103,0.0013581968378275633,0.001913433545269072,0.03917264938354492,0.03781445324420929,0.0,0.0,0.0
0.001757082180120051,0.0023058601655066013,0.001757082180120051,319,5119,,,,,,,
,,,319,5119,0.0014475475763902068,0.0020105738658457994,0.03917697072029114,0.037729423493146896,0.0,0.0,0.0
0.0012416222598403692,0.0015518385916948318,0.0012416222598403692,320,5135,,,,,,,
,,,320,5135,0.0013394691050052643,0.0017511548940092325,0.03900076448917389,0.037661291658878326,0.0,0.0,0.0
0.001359172398224473,0.0016861653421074152,0.001359172398224473,321,5151,,,,,,,
,,,321,5151,0.0010736387921497226,0.001389610581099987,0.03865203633904457,0.03757839649915695,0.0,0.0,0.0
0.0009733507176861167,0.0011964519508183002,0.0009733507176861167,322,5167,,,,,,,
,,,322,5167,0.001034469809383154,0.0013628106098622084,0.03852922469377518,0.037494756281375885,0.0,0.0,0.0
0.0013320513535290956,0.0018370341276749969,0.0013320513535290956,323,5183,,,,,,,
,,,323,5183,0.0011123495642095804,0.0014959955587983131,0.03853782266378403,0.03742547705769539,0.0,0.0,0.0
0.0010998286306858063,0.0013923406368121505,0.0010998286306858063,324,5199,,,,,,,
,,,324,5199,0.0013503270456567407,0.001818105229176581,0.0387033112347126,0.03735297918319702,0.0,0.0,0.0
0.0016233123606070876,0.002043637912720442,0.0016233123606070876,325,5215,,,,,,,
,,,325,5215,0.0010945433750748634,0.0014551307540386915,0.03835829347372055,0.03726374730467796,0.0,0.0,0.0
0.0012025085743516684,0.0014921538531780243,0.0012025085743516684,326,5231,,,,,,,
,,,326,5231,0.0013810828095301986,0.0018400761764496565,0.03857409954071045,0.03719301149249077,0.0,0.0,0.0
0.0017979111289605498,0.0023653192911297083,0.0017979111289605498,327,5247,,,,,,,
,,,327,5247,0.0017285313224419951,0.002269743476063013,0.03884737193584442,0.03711884096264839,0.0,0.0,0.0
0.0009605530649423599,0.0013576754136011004,0.0009605530649423599,328,5263,,,,,,,
,,,328,5263,0.0014714032877236605,0.0019462310010567307,0.03851184993982315,0.03704044222831726,0.0,0.0,0.0
0.0013306759065017104,0.0017108870670199394,0.0013306759065017104,329,5279,,,,,,,
,,,329,5279,0.000989438034594059,0.0012996798614040017,0.037950366735458374,0.03696092963218689,0.0,0.0,0.0
0.0015613760333508253,0.0023507908917963505,0.0015613760333508253,330,5295,,,,,,,
,,,330,5295,0.0010380083695054054,0.001396378269419074,0.037917111068964005,0.03687909618020058,0.0,0.0,0.0
0.0018367000157013535,0.002443632809445262,0.0018367000157013535,331,5311,,,,,,,
,,,331,5311,0.0016419918974861503,0.002220991998910904,0.03846919536590576,0.0368272066116333,0.0,0.0,0.0
0.0009671904263086617,0.0015155391301959753,0.0009671904263086617,332,5327,,,,,,,
,,,332,5327,0.0015701083466410637,0.002098610159009695,0.03831107169389725,0.036740973591804504,0.0,0.0,0.0
0.0015594532014802098,0.002252050209790468,0.0015594532014802098,333,5343,,,,,,,
,,,333,5343,0.0014479283709079027,0.0019368663197383285,0.03811093047261238,0.0366630032658577,0.0,0.0,0.0
0.0015039080753922462,0.0017810467397794127,0.0015039080753922462,334,5359,,,,,,,
,,,334,5359,0.0013083142694085836,0.0017252592369914055,0.03789951279759407,0.03659120202064514,0.0,0.0,0.0
0.0013735305983573198,0.001739716506563127,0.0013735305983573198,335,5375,,,,,,,
,,,335,5375,0.0017135043162852526,0.002230797428637743,0.03822636604309082,0.03651285544037819,0.0,0.0,0.0
0.0011954579968005419,0.0017292879056185484,0.0011954579968005419,336,5391,,,,,,,
,,,336,5391,0.001188570517115295,0.0015689792344346642,0.03762627765536308,0.036437712609767914,0.0,0.0,0.0
0.0016070606652647257,0.002240159083157778,0.0016070606652647257,337,5407,,,,,,,
,,,337,5407,0.0010913062142208219,0.0014408666174858809,0.037444911897182465,0.03635360300540924,0.0,0.0,0.0
0.001749974093399942,0.0024531192611902952,0.001749974093399942,338,5423,,,,,,,
,,,338,5423,0.0018482804298400879,0.0024860850535333157,0.03815265744924545,0.03630438074469566,0.0,0.0,0.0
0.0013553525786846876,0.002084278268739581,0.0013553525786846876,339,5439,,,,,,,
,,,339,5439,0.0014334393199533224,0.0019328038906678557,0.037652380764484406,0.03621894121170044,0.0,0.0,0.0
0.002246605698019266,0.002741166390478611,0.002246605698019266,340,5455,,,,,,,
,,,340,5455,0.0014595595421269536,0.001914135180413723,0.037612948566675186,0.03615338355302811,0.0,0.0,0.0
0.0011334202717989683,0.0015502717578783631,0.0011334202717989683,341,5471,,,,,,,
,,,341,5471,0.0014679899904876947,0.0018839709227904677,0.037543702870607376,0.03607571870088577,0.0,0.0,0.0
0.0012615257874131203,0.0018173049902543426,0.0012615257874131203,342,5487,,,,,,,
,,,342,5487,0.0011348944390192628,0.0015070928493514657,0.037135180085897446,0.03600028529763222,0.0,0.0,0.0
0.0016290915664285421,0.0019802572205662727,0.0016290915664285421,343,5503,,,,,,,
,,,343,5503,0.0019520772621035576,0.0024760758969932795,0.03789665177464485,0.03594457358121872,0.0,0.0,0.0
0.0015896860277280211,0.001932248822413385,0.0015896860277280211,344,5519,,,,,,,
,,,344,5519,0.0018925999756902456,0.0023146341554820538,0.03774798661470413,0.035855382680892944,0.0,0.0,0.0
0.0013807116774842143,0.0018669415730983019,0.0013807116774842143,345,5535,,,,,,,
,,,345,5535,0.0014060611138120294,0.0019574067555367947,0.037196360528469086,0.03579029440879822,0.0,0.0,0.0
0.0024316157214343548,0.002931597176939249,0.0024316157214343548,346,5551,,,,,,,
,,,346,5551,0.0013531476724892855,0.0017555064987391233,0.037068434059619904,0.035715289413928986,0.0,0.0,0.0
0.001526902779005468,0.00186153466347605,0.001526902779005468,347,5567,,,,,,,
,,,347,5567,0.0016813923139125109,0.0021466456819325686,0.0373370535671711,0.035655662417411804,0.0,0.0,0.0
0.001635907799936831,0.0021433045621961355,0.001635907799936831,348,5583,,,,,,,
,,,348,5583,0.0011973591754212976,0.0016487764660269022,0.03677937760949135,0.035582028329372406,0.0,0.0,0.0
0.0011401859810575843,0.0014334854204207659,0.0011401859810575843,349,5599,,,,,,,
,,,349,5599,0.0011224159970879555,0.0014866957208141685,0.03663311153650284,0.035510703921318054,0.0,0.0,0.0
0.0013385526835918427,0.001964647090062499,0.0013385526835918427,350,5615,,,,,,,
,,,350,5615,0.001513941795565188,0.0018733777105808258,0.03696935623884201,0.03545541688799858,0.0,0.0,0.0
0.001484891981817782,0.002105135004967451,0.001484891981817782,351,5631,,,,,,,
,,,351,5631,0.0013714858796447515,0.001838348456658423,0.03677328675985336,0.03540180251002312,0.0,0.0,0.0
0.0016584470868110657,0.002077172975987196,0.0016584470868110657,352,5647,,,,,,,
,,,352,5647,0.0017562492284923792,0.002377081196755171,0.03710152953863144,0.03534528613090515,0.0,0.0,0.0
0.00157404993660748,0.0018969147931784391,0.00157404993660748,353,5663,,,,,,,
,,,353,5663,0.0013307722983881831,0.0017220003064721823,0.036605529487133026,0.03527475520968437,0.0,0.0,0.0
0.004510293714702129,0.005220269318670034,0.004510293714702129,354,5679,,,,,,,
,,,354,5679,0.001436971826478839,0.001821025274693966,0.03663794696331024,0.035200975835323334,0.0,0.0,0.0
0.002855859696865082,0.00339794484898448,0.002855859696865082,355,5695,,,,,,,
,,,355,5695,0.0036448512692004442,0.004286071285605431,0.03882598504424095,0.03518112748861313,0.0,0.0,0.0
0.0007996642962098122,0.0009607661631889641,0.0007996642962098122,356,5711,,,,,,,
,,,356,5711,0.001461974112316966,0.0018024749588221312,0.0365615114569664,0.035099536180496216,0.0,0.0,0.0
0.0021709739230573177,0.002877255203202367,0.0021709739230573177,357,5727,,,,,,,
,,,357,5727,0.0011279808823019266,0.0015353243798017502,0.036162056028842926,0.035034071654081345,0.0,0.0,0.0
0.0012532835826277733,0.0016966952243819833,0.0012532835826277733,358,5743,,,,,,,
,,,358,5743,0.0014023797120898962,0.0020067780278623104,0.036383192986249924,0.03498081490397453,0.0,0.0,0.0
0.0014074703212827444,0.00195179448928684,0.0014074703212827444,359,5759,,,,,,,
,,,359,5759,0.0013270999770611525,0.0018212177092209458,0.03623693063855171,0.03490982949733734,0.0,0.0,0.0
0.0017310980474576354,0.0023032091557979584,0.0017310980474576354,360,5775,,,,,,,
,,,360,5775,0.0018635995220392942,0.002439105184748769,0.03672890365123749,0.03486531227827072,0.0,0.0,0.0
0.0024001947604119778,0.0027626855298876762,0.0024001947604119778,361,5791,,,,,,,
,,,361,5791,0.0025931529235094786,0.003194111166521907,0.03739006072282791,0.034796908497810364,0.0,0.0,0.0
0.0015969570958986878,0.002107841894030571,0.0015969570958986878,362,5807,,,,,,,
,,,362,5807,0.0019086564425379038,0.002461767289787531,0.03666430339217186,0.0347556509077549,0.0,0.0,0.0
0.001426392118446529,0.001775285811163485,0.001426392118446529,363,5823,,,,,,,
,,,363,5823,0.0014686484355479479,0.00198933738283813,0.03614545613527298,0.03467681258916855,0.0,0.0,0.0
0.0038978816010057926,0.004646888934075832,0.0038978816010057926,364,5839,,,,,,,
,,,364,5839,0.002279554260894656,0.002810980658978224,0.0368989072740078,0.03461935371160507,0.0,0.0,0.0
0.001418938278220594,0.0018555637216195464,0.001418938278220594,365,5855,,,,,,,
,,,365,5855,0.002121141878888011,0.002684514969587326,0.03669510409235954,0.03457396477460861,0.0,0.0,0.0
0.0011799935018643737,0.001503972103819251,0.0011799935018643737,366,5871,,,,,,,
,,,366,5871,0.0010995399206876755,0.001439377199858427,0.035604458302259445,0.03450492024421692,0.0,0.0,0.0
0.0019422220066189766,0.002647710032761097,0.0019422220066189766,367,5887,,,,,,,
,,,367,5887,0.0009993284475058317,0.0013946655672043562,0.03544279932975769,0.03444347158074379,0.0,0.0,0.0
0.0005229326197877526,0.0007109931320883334,0.0005229326197877526,368,5903,,,,,,,
,,,368,5903,0.0015313317999243736,0.002024698769673705,0.03592107445001602,0.03438974544405937,0.0,0.0,0.0
0.0014377560000866652,0.0018042654264718294,0.0014377560000866652,369,5919,,,,,,,
,,,369,5919,0.0013143230462446809,0.0017314699944108725,0.03564004227519035,0.03432571142911911,0.0,0.0,0.0
0.002235232386738062,0.0030430888291448355,0.002235232386738062,370,5935,,,,,,,
,,,370,5935,0.0020640597213059664,0.002673572860658169,0.036352939903736115,0.03428887575864792,0.0,0.0,0.0
0.0022551915608346462,0.002912003081291914,0.0022551915608346462,371,5951,,,,,,,
,,,371,5951,0.0019062375649809837,0.0024950241204351187,0.03612302243709564,0.034216780215501785,0.0,0.0,0.0
0.0016160387312993407,0.0020918843802064657,0.0016160387312993407,372,5967,,,,,,,
,,,372,5967,0.0019981844816356897,0.0025340854190289974,0.03616178408265114,0.03416360169649124,0.0,0.0,0.0
0.0009097224101424217,0.0013583970721811056,0.0009097224101424217,373,5983,,,,,,,
,,,373,5983,0.0011916442308574915,0.0016020077746361494,0.03529791161417961,0.034106262028217316,0.0,0.0,0.0
0.0015787597512826324,0.002062492771074176,0.0015787597512826324,374,5999,,,,,,,
,,,374,5999,0.0009276247583329678,0.0012480877339839935,0.034964386373758316,0.03403676673769951,0.0,0.0,0.0
0.0025183013640344143,0.00314285047352314,0.0025183013640344143,375,6015,,,,,,,
,,,375,6015,0.0011507630115374923,0.0015822459245100617,0.03513811528682709,0.03398735448718071,0.0,0.0,0.0
0.0010442357743158937,0.001271225162781775,0.0010442357743158937,376,6031,,,,,,,
,,,376,6031,0.002020761836320162,0.0026409621350467205,0.035958580672740936,0.03393781930208206,0.0,0.0,0.0
0.001781943836249411,0.002186811063438654,0.001781943836249411,377,6047,,,,,,,
,,,377,6047,0.0019371581729501486,0.002457974711433053,0.03581630438566208,0.03387914597988129,0.0,0.0,0.0
0.001208283007144928,0.0016668528551235795,0.001208283007144928,378,6063,,,,,,,
,,,378,6063,0.0011485660215839744,0.0015028647612780333,0.034962527453899384,0.0338139608502388,0.0,0.0,0.0
0.002396766794845462,0.0030957376584410667,0.002396766794845462,379,6079,,,,,,,
,,,379,6079,0.001553297508507967,0.0020044627599418163,0.035322848707437515,0.03376954793930054,0.0,0.0,0.0
0.0016293879598379135,0.0021982460748404264,0.0016293879598379135,380,6095,,,,,,,
,,,380,6095,0.001774918637238443,0.0023402005899697542,0.03549366071820259,0.033718738704919815,0.0,0.0,0.0
0.0013278377009555697,0.001789902918972075,0.0013278377009555697,381,6111,,,,,,,
,,,381,6111,0.001462119515053928,0.0019295731326565146,0.03511694818735123,0.0336548313498497,0.0,0.0,0.0
0.0013777446001768112,0.0019486825913190842,0.0013777446001768112,382,6127,,,,,,,
,,,382,6127,0.001218605786561966,0.0016324508469551802,0.034811221063137054,0.03359261155128479,0.0,0.0,0.0
0.0012907381169497967,0.0017239932203665376,0.0012907381169497967,383,6143,,,,,,,
,,,383,6143,0.001405245391651988,0.001944064861163497,0.03495591878890991,0.033550672233104706,0.0,0.0,0.0
0.0013719750568270683,0.001758499420247972,0.0013719750568270683,384,6159,,,,,,,
,,,384,6159,0.0010405241046100855,0.0014137139078229666,0.03451704606413841,0.03347652032971382,0.0,0.0,0.0
0.0014705723151564598,0.0017463937401771545,0.0014705723151564598,385,6175,,,,,,,
,,,385,6175,0.001719118794426322,0.002148931147530675,0.03515973687171936,0.033440619707107544,0.0,0.0,0.0
0.0026753931306302547,0.003218984929844737,0.0026753931306302547,386,6191,,,,,,,
,,,386,6191,0.0013891987036913633,0.001812618225812912,0.03476473689079285,0.033375538885593414,0.0,0.0,0.0
0.0015160662587732077,0.0023490709718316793,0.0015160662587732077,387,6207,,,,,,,
,,,387,6207,0.001673392252996564,0.00217162212356925,0.0350022129714489,0.0333288237452507,0.0,0.0,0.0
0.0020755715668201447,0.0026868805289268494,0.0020755715668201447,388,6223,,,,,,,
,,,388,6223,0.001557286479510367,0.002156939823180437,0.03483827784657478,0.03328099101781845,0.0,0.0,0.0
0.0012037407141178846,0.001472617732360959,0.0012037407141178846,389,6239,,,,,,,
,,,389,6239,0.0014394845347851515,0.0019027661764994264,0.034659091383218765,0.033219605684280396,0.0,0.0,0.0
0.001374622224830091,0.0016750821378082037,0.001374622224830091,390,6255,,,,,,,
,,,390,6255,0.0011687176302075386,0.001457601087167859,0.03432469815015793,0.03315597400069237,0.0,0.0,0.0
0.0012233540182933211,0.001548440894111991,0.0012233540182933211,391,6271,,,,,,,
,,,391,6271,0.0014427837450057268,0.0018096357816830277,0.03454975411295891,0.0331069752573967,0.0,0.0,0.0
0.001175310229882598,0.001423238543793559,0.001175310229882598,392,6287,,,,,,,
,,,392,6287,0.0015072689857333899,0.0018599519971758127,0.03454919531941414,0.033041924238204956,0.0,0.0,0.0
0.002163776895031333,0.002861824119463563,0.002163776895031333,393,6303,,,,,,,
,,,393,6303,0.001560141914524138,0.0019879667088389397,0.03456437960267067,0.033004239201545715,0.0,0.0,0.0
0.0015166373923420906,0.0021071082446724176,0.0015166373923420906,394,6319,,,,,,,
,,,394,6319,0.001419184496626258,0.0019143505487591028,0.034372106194496155,0.032952915877103806,0.0,0.0,0.0
0.0011782851070165634,0.0015553381526842713,0.0011782851070165634,395,6335,,,,,,,
,,,395,6335,0.0010023729410022497,0.0013214637292549014,0.03389554098248482,0.03289316967129707,0.0,0.0,0.0
0.001566822873428464,0.002033545169979334,0.001566822873428464,396,6351,,,,,,,
,,,396,6351,0.0015551255783066154,0.0020716567523777485,0.03440970554947853,0.032854579389095306,0.0,0.0,0.0
0.0010814517736434937,0.0013966228580102324,0.0010814517736434937,397,6367,,,,,,,
,,,397,6367,0.0012485766783356667,0.001634606858715415,0.034041136503219604,0.03279256448149681,0.0,0.0,0.0
0.0012130148243159056,0.001407006522640586,0.0012130148243159056,398,6383,,,,,,,
,,,398,6383,0.0019087338587269187,0.002397928386926651,0.0346471443772316,0.03273841366171837,0.0,0.0,0.0
0.0016586104175075889,0.0021737180650234222,0.0016586104175075889,399,6399,,,,,,,
,,,399,6399,0.001519402489066124,0.0018731467425823212,0.03421449288725853,0.032695088535547256,0.0,0.0,0.0
0.0014410640578716993,0.0018165288493037224,0.0014410640578716993,400,6415,,,,,,,
,,,400,6415,0.0022229549940675497,0.0027965824119746685,0.03486688807606697,0.03264392912387848,0.0,0.0,0.0
0.0008471409673802555,0.0010637515224516392,0.0008471409673802555,401,6431,,,,,,,
,,,401,6431,0.0017040017992258072,0.002166970167309046,0.03429780155420303,0.03259379789233208,0.0,0.0,0.0
0.001968903699889779,0.0025504454970359802,0.001968903699889779,402,6447,,,,,,,
,,,402,6447,0.0013894144212827086,0.0018089201766997576,0.03392622619867325,0.03253680840134621,0.0,0.0,0.0
0.001134656136855483,0.001690837787464261,0.001134656136855483,403,6463,,,,,,,
,,,403,6463,0.0020469469018280506,0.0026805473025888205,0.03455687314271927,0.03250992298126221,0.0,0.0,0.0
0.0016664884751662612,0.0021588627714663744,0.0016664884751662612,404,6479,,,,,,,
,,,404,6479,0.0015300821978598833,0.001997642684727907,0.03396989032626152,0.032439809292554855,0.0,0.0,0.0
0.001692878664471209,0.0023569816257804632,0.001692878664471209,405,6495,,,,,,,
,,,405,6495,0.001178161590360105,0.001538529759272933,0.03355859965085983,0.03238043934106827,0.0,0.0,0.0
0.00084370729746297,0.0011531818890944123,0.00084370729746297,406,6511,,,,,,,
,,,406,6511,0.0013641414698213339,0.0017799583729356527,0.03369090333580971,0.03232676163315773,0.0,0.0,0.0
0.0016519700875505805,0.0022081651259213686,0.0016519700875505805,407,6527,,,,,,,
,,,407,6527,0.0012591502163559198,0.001661303685978055,0.03354250267148018,0.03228335082530975,0.0,0.0,0.0
0.0009475200204178691,0.00133986072614789,0.0009475200204178691,408,6543,,,,,,,
,,,408,6543,0.0015585380606353283,0.002114541595801711,0.03379195183515549,0.03223341703414917,0.0,0.0,0.0
0.0010312655940651894,0.0013806050410494208,0.0010312655940651894,409,6559,,,,,,,
,,,409,6559,0.0013196984073147178,0.0018957325955852866,0.03350453078746796,0.03218483552336693,0.0,0.0,0.0
0.0013716283719986677,0.0017537238309159875,0.0013716283719986677,410,6575,,,,,,,
,,,410,6575,0.001554360962472856,0.0020491252653300762,0.03368469700217247,0.03213033825159073,0.0,0.0,0.0
0.0008640357991680503,0.0012705919798463583,0.0008640357991680503,411,6591,,,,,,,
,,,411,6591,0.001670897239819169,0.0022044675424695015,0.033754900097846985,0.03208400309085846,0.0,0.0,0.0
0.0009333949419669807,0.001343276584520936,0.0009333949419669807,412,6607,,,,,,,
,,,412,6607,0.0011936987284570932,0.0015811551129445434,0.0332227423787117,0.03202904015779495,0.0,0.0,0.0
0.0009790165349841118,0.0013385424390435219,0.0009790165349841118,413,6623,,,,,,,
,,,413,6623,0.0008760051568970084,0.0011517091188579798,0.032850123941898346,0.03197411447763443,0.0,0.0,0.0
0.001592854387126863,0.001969240140169859,0.001592854387126863,414,6639,,,,,,,
,,,414,6639,0.0012571803526952863,0.0016012780833989382,0.033181872218847275,0.03192468732595444,0.0,0.0,0.0
0.0029753949493169785,0.004214179702103138,0.0029753949493169785,415,6655,,,,,,,
,,,415,6655,0.0017276229336857796,0.0022685204166918993,0.033614203333854675,0.03188658133149147,0.0,0.0,0.0
0.00492094224318862,0.006596005521714687,0.00492094224318862,416,6671,,,,,,,
,,,416,6671,0.002606819849461317,0.0034084580838680267,0.03446269407868385,0.03185587376356125,0.0,0.0,0.0
0.0009044265607371926,0.0011626479681581259,0.0009044265607371926,417,6687,,,,,,,
,,,417,6687,0.0024545183405280113,0.003076458116993308,0.03425496071577072,0.031800441443920135,0.0,0.0,0.0
0.0016568470746278763,0.0023635264951735735,0.0016568470746278763,418,6703,,,,,,,
,,,418,6703,0.0010642861016094685,0.0013525246176868677,0.03279762715101242,0.03173334151506424,0.0,0.0,0.0
0.0014752213610336185,0.0021573170088231564,0.0014752213610336185,419,6719,,,,,,,
,,,419,6719,0.001527534332126379,0.0020215418189764023,0.03321792557835579,0.03169039264321327,0.0,0.0,0.0
0.0029307224322110415,0.003382949624210596,0.0029307224322110415,420,6735,,,,,,,
,,,420,6735,0.0019188940059393644,0.0023451626766473055,0.03356233239173889,0.03164344280958176,0.0,0.0,0.0
0.003844569670036435,0.004508265294134617,0.003844569670036435,421,6751,,,,,,,
,,,421,6751,0.0020903553813695908,0.002593050245195627,0.03369279205799103,0.03160243481397629,0.0,0.0,0.0
0.00176250038202852,0.0022385944612324238,0.00176250038202852,422,6767,,,,,,,
,,,422,6767,0.002585893962532282,0.0031429820228368044,0.0341290645301342,0.031543176621198654,0.0,0.0,0.0
