,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
268,0.0007172329424065538,0.000975233855569968,0.039732347475364804,0.03901511477306485,0.0,0.0,0.0
269,0.0008462302139378153,0.001130556636780966,0.039767837850376964,0.03892160812392831,0.0,0.0,0.0
270,0.0007110932419891469,0.000931766648136545,0.039537526201456785,0.0388264327775687,0.0,0.0,0.0
271,0.0006139913202787284,0.000819686654722318,0.039349919417873025,0.03873592824675143,0.0,0.0,0.0
272,0.0005689106801582966,0.0007548371504526585,0.03921074280515313,0.03864183207042515,0.0,0.0,0.0
273,0.0007039835109026171,0.0009254322758351918,0.039256746880710125,0.03855276387184858,0.0,0.0,0.0
274,0.0008948442555265501,0.0011591366965149064,0.03936496307142079,0.03847011900506914,0.0,0.0,0.0
275,0.0005445881179184653,0.0007133773324312642,0.03891597734764218,0.03837138973176479,0.0,0.0,0.0
276,0.0012414065276971087,0.0015436642315762583,0.03952953265979886,0.03828812623396516,0.0,0.0,0.0
277,0.0011653421279333998,0.0014176083386701066,0.03936316631734371,0.03819782449863851,0.0,0.0,0.0
278,0.0006803907581343083,0.0008916010156099219,0.038781120209023356,0.038100729463621974,0.0,0.0,0.0
279,0.0009076536953216419,0.0011605625004449394,0.03892660792917013,0.038018954219296575,0.0,0.0,0.0
280,0.0006442458980018273,0.0008826156808936503,0.03857172257266939,0.03792747715488076,0.0,0.0,0.0
281,0.0007505641333409585,0.0009833552685449831,0.038586287293583155,0.037835723254829645,0.0,0.0,0.0
282,0.0008112633368000388,0.0010856995650101453,0.038567025447264314,0.03775576245971024,0.0,0.0,0.0
283,0.001080823549273191,0.0013682038370461669,0.038742912001907825,0.037662088172510266,0.0,0.0,0.0
284,0.0007914682828413788,0.0010304244278813712,0.03836430166848004,0.037572833709418774,0.0,0.0,0.0
285,0.00056282651348738,0.0007455037248291774,0.03804644662886858,0.03748361999168992,0.0,0.0,0.0
286,0.0007561774818896083,0.0009871046495391056,0.0381490436848253,0.03739286633208394,0.0,0.0,0.0
287,0.0008477006958855782,0.0010816845096996985,0.038159448420628905,0.037311747437343,0.0,0.0,0.0
288,0.0007329788968490902,0.0009432760562049225,0.03794809686951339,0.037215117597952485,0.0,0.0,0.0
289,0.0011734252475434914,0.0014742473285878077,0.03829983063042164,0.037126405630260706,0.0,0.0,0.0
290,0.0007895710186858196,0.0009767116898729,0.03782804263755679,0.03703847131691873,0.0,0.0,0.0
291,0.0006379905589710688,0.0008409671863773838,0.03758561844006181,0.03694762825034559,0.0,0.0,0.0
292,0.0007126049131329637,0.0009354850499221357,0.03757255501113832,0.03685994981788099,0.0,0.0,0.0
293,0.000623124185949564,0.0007910471540526487,0.03739330917596817,0.036770185455679893,0.0,0.0,0.0
294,0.0006463329009420704,0.00081553140989854,0.03732829377986491,0.036681961035355926,0.0,0.0,0.0
295,0.0008026075665839016,0.001037154139339691,0.03739734040573239,0.03659473266452551,0.0,0.0,0.0
296,0.0010586227836029138,0.0013382343968260102,0.037562823155894876,0.036504200426861644,0.0,0.0,0.0
297,0.0006635303780058166,0.0008253782834799495,0.037078607361763716,0.036415077513083816,0.0,0.0,0.0
298,0.00048591330414637923,0.0006194250181579264,0.03680871240794659,0.036322799045592546,0.0,0.0,0.0
299,0.0007028171457932331,0.0009150236910500098,0.03694312134757638,0.03624030388891697,0.0,0.0,0.0
300,0.000755383134674048,0.0009579733996361028,0.0369081178214401,0.03615273488685489,0.0,0.0,0.0
301,0.0011395200199331157,0.001478123405831866,0.03721007378771901,0.03607055405154824,0.0,0.0,0.0
302,0.0007757076018606313,0.0010200324868492316,0.03675028192810714,0.03597457427531481,0.0,0.0,0.0
303,0.0006502931628347142,0.0008334547892445698,0.03653127164579928,0.035880978452041745,0.0,0.0,0.0
304,0.0007695743970543845,0.0009612963640392991,0.03656420484185219,0.03579463087953627,0.0,0.0,0.0
305,0.0007397603403660469,0.0009826640307437629,0.03646387881599367,0.03572411881759763,0.0,0.0,0.0
306,0.000865775586134987,0.0011310263944324106,0.03651474439539015,0.035648969234898686,0.0,0.0,0.0
307,0.0010457857424626127,0.00138643281388795,0.03663229802623391,0.03558651218190789,0.0,0.0,0.0
308,0.0006779125451430446,0.000928331461182097,0.03618107410147786,0.035503161838278174,0.0,0.0,0.0
309,0.0006080328221287346,0.0007889924563642126,0.036038504680618644,0.035430472111329436,0.0,0.0,0.0
310,0.00070762148607173,0.0009208878254867159,0.0360670939553529,0.035359472734853625,0.0,0.0,0.0
311,0.0011478427604743047,0.001513553117547417,0.03644438902847469,0.03529654652811587,0.0,0.0,0.0
312,0.0007954796819831245,0.001046970130119007,0.0360062257386744,0.03521074587479234,0.0,0.0,0.0
313,0.0011422562129155267,0.0014955879960325547,0.036280346335843205,0.03513808990828693,0.0,0.0,0.0
314,0.0008789900239207782,0.0011506854971230496,0.035944209434092045,0.03506521903909743,0.0,0.0,0.0
315,0.0011991939463769086,0.0015331355461967178,0.03619272657670081,0.034993532579392195,0.0,0.0,0.0
316,0.000942840149946278,0.0011891547437699046,0.03585865464992821,0.034915814409032464,0.0,0.0,0.0
317,0.0007924059718789067,0.0009980596842069644,0.03563175909221172,0.03483935282565653,0.0,0.0,0.0
318,0.0006298593161773169,0.0007937702666822588,0.03539381385780871,0.03476395457983017,0.0,0.0,0.0
319,0.0005006781320844311,0.0006345249475998571,0.03519467916339636,0.03469400084577501,0.0,0.0,0.0
320,0.0005569181430473691,0.0007161139801610261,0.03517931024543941,0.03462239168584347,0.0,0.0,0.0
321,0.0008585336145188194,0.0011394905704946723,0.035420017782598734,0.03456148412078619,0.0,0.0,0.0
322,0.0008712760536582209,0.001199627156893257,0.0353666830342263,0.034495407016947865,0.0,0.0,0.0
323,0.0005719300297641894,0.0007621751119586406,0.034984145080670714,0.03441221499815583,0.0,0.0,0.0
324,0.0006831617665739032,0.0009105223216465674,0.03502873284742236,0.034345571184530854,0.0,0.0,0.0
325,0.0008129091875161976,0.0010639129104674794,0.03509212820790708,0.03427921887487173,0.0,0.0,0.0
326,0.0011093259126937483,0.0014810665816185065,0.035319434478878975,0.03421010891906917,0.0,0.0,0.0
327,0.0012334575912973378,0.0015547612529189792,0.03537846729159355,0.03414500970393419,0.0,0.0,0.0
328,0.0011426844612287823,0.00150913038305589,0.03521432541310787,0.034071640809997916,0.0,0.0,0.0
329,0.000909377951757051,0.001202582112455275,0.034911025082692504,0.03400164726190269,0.0,0.0,0.0
330,0.000791693451901665,0.0010154289157071617,0.0347217230591923,0.03393002972006798,0.0,0.0,0.0
331,0.0008876133761077654,0.0011157977678522002,0.03475328930653632,0.03386567626148462,0.0,0.0,0.0
332,0.0008167925570887746,0.0009920095617417246,0.03461891901679337,0.03380212630145252,0.0,0.0,0.0
333,0.0012201348472444806,0.0015234162674460094,0.034969902131706476,0.033749767346307635,0.0,0.0,0.0
334,0.000813675895187771,0.0009798015234991908,0.03449017181992531,0.03367649647407234,0.0,0.0,0.0
335,0.0005602741985057946,0.0007304471218958497,0.03417179640382528,0.03361152205616236,0.0,0.0,0.0
336,0.0010050906712422147,0.0013602340550278313,0.03456017398275435,0.03355508274398744,0.0,0.0,0.0
337,0.0006780046696803765,0.0009103478150791489,0.03416152182035148,0.033483517123386264,0.0,0.0,0.0
338,0.000626625331278774,0.0008195731534215156,0.03405168931931257,0.033425064058974385,0.0,0.0,0.0
339,0.0006888912230351707,0.0009014359184220666,0.034050699323415756,0.03336180769838393,0.0,0.0,0.0
340,0.000689681977746659,0.0008673354059283156,0.03399438923224807,0.03330470738001168,0.0,0.0,0.0
341,0.0007026134753687074,0.0008830953192955349,0.03393930196762085,0.033236688701435924,0.0,0.0,0.0
342,0.0009322977202828042,0.0011694634558807593,0.03410637378692627,0.03317407635040581,0.0,0.0,0.0
343,0.0009639514646551106,0.00117311595386127,0.03408194752410054,0.03311799606308341,0.0,0.0,0.0
344,0.001107059830246726,0.0014273772103479132,0.03417173679918051,0.03306467714719474,0.0,0.0,0.0
345,0.0006887794097565347,0.0009131511069426779,0.03368547512218356,0.03299669595435262,0.0,0.0,0.0
346,0.0007061692413117271,0.0009604079587006709,0.033638584427535534,0.03293241560459137,0.0,0.0,0.0
347,0.000573823270315188,0.000773905527239549,0.03344891732558608,0.032875093864277005,0.0,0.0,0.0
348,0.0008595064937253483,0.001095683612220455,0.03367095277644694,0.03281144658103585,0.0,0.0,0.0
349,0.0007310228465939872,0.0009403516924066935,0.033482808619737625,0.03275178582407534,0.0,0.0,0.0
350,0.0006900210755702574,0.0008877671025402378,0.033379711443558335,0.032689690589904785,0.0,0.0,0.0
351,0.0005707029977202183,0.0007374779779638629,0.03319509490393102,0.03262439207173884,0.0,0.0,0.0
352,0.0005837201897520572,0.0007571134428872028,0.03314711363054812,0.03256339323706925,0.0,0.0,0.0
353,0.0008205402209569002,0.0010883199429372326,0.03333504335023463,0.032514503225684166,0.0,0.0,0.0
354,0.001008018294669455,0.0012652358454943169,0.033456346252933145,0.03244832786731422,0.0,0.0,0.0
355,0.0008510289299010765,0.0010980918996210676,0.03323905658908188,0.03238802799023688,0.0,0.0,0.0
356,0.0007357363319897559,0.0010146893764613196,0.03306610323488712,0.03233036701567471,0.0,0.0,0.0
357,0.0006913856923347339,0.0008810359031485859,0.03295369492843747,0.03226230922155082,0.0,0.0,0.0
358,0.0008771571883698925,0.0011512099990795832,0.0330818654038012,0.03220470831729472,0.0,0.0,0.0
359,0.0007348823146458017,0.0009921642595145386,0.03287996631115675,0.032145083881914616,0.0,0.0,0.0
360,0.0005976091870252276,0.000768712625358603,0.032679680502042174,0.03208207129500806,0.0,0.0,0.0
361,0.0009861497692327248,0.0012223572448419873,0.0330169084481895,0.03203075868077576,0.0,0.0,0.0
362,0.0007995717714948114,0.0010640568798407912,0.03275983710773289,0.03196026524528861,0.0,0.0,0.0
363,0.0006865489303891081,0.0009100902934733313,0.03259089542552829,0.031904346542432904,0.0,0.0,0.0
364,0.000702605544574908,0.0009579211218806449,0.03255249420180917,0.031849888851866126,0.0,0.0,0.0
365,0.0008920154905354138,0.001124680111388443,0.032688710372895,0.0317966949660331,0.0,0.0,0.0
366,0.0008046983239182737,0.0010294748608430382,0.03253364097326994,0.03172894264571369,0.0,0.0,0.0
367,0.0009591648413334042,0.0012147343368269503,0.032627063104882836,0.031667898409068584,0.0,0.0,0.0
368,0.0007328594983846415,0.000934791038162075,0.03233961178921163,0.03160675195977092,0.0,0.0,0.0
369,0.0011498633757582866,0.001478739250160288,0.032709665363654494,0.03155980119481683,0.0,0.0,0.0
370,0.0009399942027812358,0.0012674941826844588,0.03243955364450812,0.03149955905973911,0.0,0.0,0.0
371,0.001090067580662435,0.0013946456529083662,0.03253514156676829,0.031445074593648314,0.0,0.0,0.0
372,0.0006132094586064341,0.0008444612503808457,0.031985651701688766,0.03137244167737663,0.0,0.0,0.0
373,0.0006373692049237434,0.0008663670014357194,0.03195225144736469,0.03131488221697509,0.0,0.0,0.0
374,0.0007872421701904386,0.0010659344407031313,0.03204238601028919,0.03125514357816428,0.0,0.0,0.0
375,0.0004927932350256015,0.0006446183542720973,0.0316851397510618,0.03119234659243375,0.0,0.0,0.0
376,0.0006501276984636206,0.0008224495286413003,0.03178527089767158,0.03113514371216297,0.0,0.0,0.0
377,0.0010239209987048525,0.001336801618890604,0.03210595459677279,0.031082033645361662,0.0,0.0,0.0
378,0.0007833033923816402,0.001062726692907745,0.03179690218530595,0.03101359831634909,0.0,0.0,0.0
379,0.0006820929593231995,0.0009061468190338928,0.03163592470809817,0.030953832436352968,0.0,0.0,0.0
380,0.0009574251853337046,0.001273538000532426,0.03185662045143545,0.03089919500052929,0.0,0.0,0.0
381,0.0010896731437242124,0.0014202373677107971,0.031928725773468614,0.030839052400551736,0.0,0.0,0.0
382,0.0011938228817598429,0.001519529501820216,0.03198046959005296,0.0307866467628628,0.0,0.0,0.0
383,0.0007676890108996304,0.0009759924723766744,0.031485980842262506,0.030718291993252933,0.0,0.0,0.0
384,0.0005890913398616249,0.000766749097238062,0.031249218387529254,0.030660127056762576,0.0,0.0,0.0
385,0.0006984442297834903,0.0009272103379771579,0.03130035940557718,0.03060191497206688,0.0,0.0,0.0
386,0.0007972237399371807,0.00105468326000846,0.03134340571705252,0.03054618206806481,0.0,0.0,0.0
387,0.0008614275302534224,0.0011311790367471986,0.031350901117548347,0.03048947372008115,0.0,0.0,0.0
388,0.0009755639766808599,0.0012253834538569208,0.0314058541553095,0.030430290149524808,0.0,0.0,0.0
389,0.0008137935074046254,0.0010725048123276792,0.03119111992418766,0.030377326300367713,0.0,0.0,0.0
390,0.0014611068399972282,0.0019125791659462266,0.031795999384485185,0.030334892100654542,0.0,0.0,0.0
391,0.0012049180513713509,0.0015341911821451504,0.031470151618123055,0.030265233479440212,0.0,0.0,0.0
392,0.000721813548807404,0.0009123261770582758,0.03091293154284358,0.030191118246875703,0.0,0.0,0.0
393,0.0009198802436003461,0.001154934932856122,0.03105879481881857,0.03013891470618546,0.0,0.0,0.0
394,0.0005185937570786336,0.0006871231271361466,0.030593155068345368,0.030074561247602105,0.0,0.0,0.0
395,0.0005245102456683526,0.0007158211301430129,0.030541713698767126,0.030017203302122653,0.0,0.0,0.0
396,0.0005854864939465187,0.0007291735710168723,0.030545138753950596,0.029959652107208967,0.0,0.0,0.0
397,0.000574684994717245,0.0007394289332296466,0.030476427054964006,0.02990174200385809,0.0,0.0,0.0
398,0.0009242260493920185,0.0012377472230582498,0.030777701875194907,0.029853475745767355,0.0,0.0,0.0
399,0.0009438702763873152,0.0011861758357554208,0.030739924171939492,0.02979605388827622,0.0,0.0,0.0
400,0.0009734513369039632,0.001247085052455077,0.030709872487932444,0.02973642118740827,0.0,0.0,0.0
401,0.0007843329476600047,0.0009928739673341624,0.03046852070838213,0.029684187495149672,0.0,0.0,0.0
402,0.0005929378130531404,0.000752381300117122,0.03020572883542627,0.02961279114242643,0.0,0.0,0.0
403,0.0007571132391603896,0.0009358587376482319,0.030311867245472968,0.02955475391354412,0.0,0.0,0.0
404,0.0008982169456430711,0.0011431585844547953,0.030398238799534738,0.02950002159923315,0.0,0.0,0.0
405,0.0010330599689041264,0.001371231130178785,0.03049035952426493,0.029457299504429102,0.0,0.0,0.0
406,0.0010765031547634862,0.0013749210302194115,0.030465716612525284,0.029389213537797332,0.0,0.0,0.0
407,0.0013849280803697184,0.0017462997566326521,0.03071927756536752,0.029334349441342056,0.0,0.0,0.0
408,0.0007135819741961313,0.0008839202455419581,0.02998925861902535,0.029275676584802568,0.0,0.0,0.0
409,0.0007417273209284758,0.0009622746511013247,0.029963847133331,0.02922211983241141,0.0,0.0,0.0
410,0.0006544691877934383,0.0008465627051919,0.029815347865223885,0.029160878737457097,0.0,0.0,0.0
411,0.0006679121815977851,0.0008619986583653372,0.029769662069156766,0.02910174976568669,0.0,0.0,0.0
412,0.0005666241959261242,0.0007378039990726393,0.02961427648551762,0.029047652380540967,0.0,0.0,0.0
413,0.0007589722063130466,0.0009952748878276907,0.02975609595887363,0.028997123590670526,0.0,0.0,0.0
